country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
netherlands,Eredivisie,2025,Matisse Didden,24.0,D,Belgium,198.0,91.0,24,21,1900.0,2.0,0.0,0.0,1.0,0,0,5,0.0,1,0.04736842105263158,0.5210526315789474,0.23684210526315788,0.09473684210526316,0.0,0.09473684210526316,0.09473684210526316,52.15263157894737,0.33157894736842103,1.3263157894736841,0.9473684210526315,1.1368421052631579,2.463157894736842,8.147368421052633,4.689473684210526,0.28421052631578947,0.18947368421052632,0.7105263157894737,0.37894736842105264,1.231578947368421,0.23684210526315788,0.0,0.04736842105263158,42.84831970935513,45.45454545454545,57.55813953488372,66.66666666666666,6.9628421052631575
netherlands,Eredivisie,2025,Mats Deijl,28.0,D,Netherlands,181.0,72.0,33,32,2811.0,1.0,5.0,1.0,0.0,1,1,5,0.0,0,0.128068303094984,0.512273212379936,0.32017075773746,0.032017075773746,0.16008537886873,0.192102454642476,0.0,38.19637139807897,0.8324439701173959,1.4407684098185698,0.576307363927428,0.544290288153682,1.985058697972252,7.68409818569904,5.12273212379936,0.544290288153682,0.32017075773746,0.22411953041622196,1.9530416221985059,0.928495197438634,0.16008537886873,0.0,0.0,33.73009220452641,62.5,66.66666666666666,58.82352941176471,6.790679473496976
netherlands,Eredivisie,2025,Mats Egbring,19.0,D,Netherlands,183.0,75.0,8,1,171.0,0.0,1.0,0.0,0.0,0,0,1,0.0,0,0.0,0.5263157894736842,0.0,0.0,0.5263157894736842,0.5263157894736842,0.0,26.31578947368421,1.5789473684210527,3.1578947368421053,0.0,1.5789473684210527,4.7368421052631575,17.894736842105264,8.947368421052632,0.5263157894736842,0.5263157894736842,4.2105263157894735,1.0526315789473684,2.631578947368421,0.5263157894736842,0.0,0.0,10.0,0.0,50.0,100.0,6.537058823529412
netherlands,Eredivisie,2025,Mats Rots,19.0,D,Netherlands,185.0,70.0,34,34,2954.0,4.0,4.0,0.0,0.0,0,0,4,0.0,0,0.09140148950575491,0.7312119160460393,0.36560595802301965,0.12186865267433987,0.12186865267433987,0.24373730534867974,0.12186865267433987,43.446174678402166,1.5538253215978335,2.4069058903182126,0.2132701421800948,1.1882193635748137,3.5951252538930265,10.206499661475965,4.813811780636425,2.772511848341232,1.0358835477318888,1.1882193635748137,0.8530805687203792,0.8226134055517942,0.12186865267433987,0.0,0.0,35.61711079943899,50.0,47.16417910447761,37.362637362637365,6.92291807718348
netherlands,Eredivisie,2025,Mats Seuntjens,33.0,M,Netherlands,187.0,81.0,17,0,226.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,0.39823008849557523,2.7876106194690267,1.592920353982301,0.39823008849557523,0.0,0.39823008849557523,0.39823008849557523,41.8141592920354,3.982300884955752,0.7964601769911505,0.0,0.0,0.7964601769911505,10.353982300884956,3.584070796460177,1.1946902654867257,0.39823008849557523,2.3893805309734515,0.7964601769911505,1.991150442477876,0.39823008849557523,0.0,0.0,6.701923076923077,57.14285714285714,34.61538461538461,33.33333333333333,6.6877828054298645
netherlands,Eredivisie,2025,Mattijs Branderhorst,32.0,G,Netherlands,192.0,88.0,24,24,2160.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.083333333333336,0.08333333333333334,0.08333333333333334,0.0,0.0,0.08333333333333334,0.7916666666666667,0.5833333333333334,0.04166666666666667,0.04166666666666667,0.04166666666666667,0.0,0.04166666666666667,0.125,0.0,0.0,15.011002444987776,,73.68421052631578,100.0,7.0
netherlands,Eredivisie,2025,Matěj Kovář,25.0,G,Czech Republic,196.0,88.0,31,31,2790.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74193548387097,0.06451612903225806,0.0,0.0,0.03225806451612903,0.03225806451612903,0.5483870967741936,0.41935483870967744,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.16129032258064516,0.03225806451612903,0.0,0.0,0.0,32.41558441558441,,76.47058823529412,100.0,7.1
netherlands,Eredivisie,2025,Matěj Šín,21.0,M,Czechia,,,18,6,557.0,1.0,1.0,0.0,0.0,0,0,1,0.0,0,0.16157989228007183,0.8078994614003591,0.48473967684021546,0.16157989228007183,0.16157989228007183,0.32315978456014366,0.16157989228007183,30.538599640933572,1.9389587073608618,1.2926391382405746,0.48473967684021546,0.8078994614003591,2.1005385996409336,8.240574506283663,2.423698384201077,0.8078994614003591,0.32315978456014366,1.1310592459605027,0.6463195691202873,1.1310592459605027,0.16157989228007183,0.0,0.0,12.502645502645503,60.0,29.411764705882355,40.0,6.8179533213644525
netherlands,Eredivisie,2025,Mauro Júnior,26.0,D,Brazil,171.0,62.0,26,24,2086.0,1.0,9.0,0.0,1.0,0,0,2,0.0,0,0.04314477468839885,0.6471716203259827,0.3451581975071908,0.04314477468839885,0.3883029721955897,0.4314477468839885,0.04314477468839885,66.78811121764141,1.5100671140939597,2.6749760306807286,0.21572387344199426,1.5963566634707576,4.271332694151487,8.801534036433365,5.004793863854267,1.8983700862895494,1.0354745925215725,0.9923298178331735,0.6471716203259827,0.6903163950143816,0.0862895493767977,0.0,0.0,58.735788113695094,53.333333333333336,56.86274509803921,54.54545454545454,7.167785234899329
netherlands,Eredivisie,2025,Mauro Zijlstra,21.0,F,Netherlands,188.0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Mawouna Amevor,34.0,D,Togo,191.0,75.0,32,32,2765.0,1.0,1.0,0.0,0.0,0,0,3,0.0,1,0.0325497287522604,0.325497287522604,0.0650994575045208,0.0325497287522604,0.0325497287522604,0.0650994575045208,0.0325497287522604,40.45931283905968,0.2603978300180832,0.81374321880651,1.236889692585895,1.2043399638336347,2.0180831826401446,6.54249547920434,3.3851717902350815,0.0650994575045208,0.0325497287522604,0.29294755877034356,0.325497287522604,1.1066907775768535,0.09764918625678119,0.0,0.0325497287522604,38.27192276749799,20.0,51.741293532338304,50.0,6.742676311030741
netherlands,Eredivisie,2025,Max Bruns,23.0,D,Netherlands,183.0,69.0,13,8,808.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.22277227722772278,0.11138613861386139,0.11138613861386139,0.0,0.11138613861386139,0.11138613861386139,57.02970297029703,0.3341584158415841,1.3366336633663365,1.0024752475247525,1.0024752475247525,2.339108910891089,8.01980198019802,4.344059405940595,0.556930693069307,0.3341584158415841,0.3341584158415841,0.44554455445544555,0.556930693069307,0.0,0.0,0.0,48.85518590998043,50.0,54.166666666666664,60.0,6.9969059405940595
netherlands,Eredivisie,2025,Max De Ligt,21.0,D,Netherlands,189.0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Maxence Rivera,23.0,M,France,171.0,61.0,30,24,2064.0,4.0,4.0,0.0,0.0,1,0,5,0.0,0,0.1744186046511628,2.136627906976744,1.2209302325581395,0.1744186046511628,0.1744186046511628,0.3488372093023256,0.1308139534883721,27.12209302325581,1.3953488372093024,1.4389534883720931,0.0872093023255814,0.4796511627906977,1.9186046511627908,11.555232558139535,4.40406976744186,4.534883720930233,2.005813953488372,0.9156976744186047,0.7848837209302325,1.1337209302325582,0.2180232558139535,0.0,0.0,19.673633440514468,57.14285714285714,38.113207547169814,44.230769230769226,6.750726744186046
netherlands,Eredivisie,2025,Maxim Dekker,21.0,D,Netherlands,190.0,80.0,6,2,205.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29268292682927,0.0,1.3170731707317074,0.43902439024390244,0.0,1.3170731707317074,6.146341463414634,3.951219512195122,0.43902439024390244,0.43902439024390244,0.0,0.43902439024390244,0.0,0.0,0.0,0.0,30.90909090909091,,64.28571428571429,100.0,6.419607843137254
netherlands,Eredivisie,2025,Maxim de Troije,,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Maximilien Balard,25.0,M,Australia,175.0,68.0,32,32,2736.0,0.0,1.0,0.0,0.0,0,0,5,0.0,1,0.0,0.23026315789473684,0.03289473684210526,0.0,0.03289473684210526,0.03289473684210526,0.0,42.73026315789474,0.7236842105263157,1.9736842105263157,0.2631578947368421,0.9210526315789473,2.894736842105263,7.763157894736842,4.375,0.756578947368421,0.36184210526315785,0.5921052631578947,1.2171052631578947,1.0855263157894737,0.1644736842105263,0.0,0.03289473684210526,38.86682063125481,14.285714285714285,56.355932203389834,47.82608695652174,6.865423976608187
netherlands,Eredivisie,2025,Mees Eppink,19.0,G,Netherlands,183.0,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Mees Rensen,16.0,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Mees de Wit,27.0,D,Netherlands,181.0,80.0,31,29,2486.0,3.0,6.0,0.0,0.0,0,0,9,0.0,0,0.036202735317779566,0.5792437650844731,0.39823008849557523,0.10860820595333869,0.21721641190667737,0.3258246178600161,0.10860820595333869,47.46178600160901,1.1222847948511665,2.280772325020113,0.3258246178600161,0.9050683829444891,3.185840707964602,8.833467417538214,4.489139179404666,0.9412711182622687,0.5792437650844731,1.2670957361222848,0.43443282381335474,1.1222847948511665,0.3258246178600161,0.0,0.0,39.45766590389016,68.75,50.81967213114754,61.53846153846154,6.799195494770716
netherlands,Eredivisie,2025,Melle Meulensteen,26.0,M,Netherlands,184.0,76.0,34,33,2832.0,6.0,1.0,0.0,0.0,0,0,2,0.0,0,0.0635593220338983,1.0169491525423728,0.6038135593220338,0.1906779661016949,0.03177966101694915,0.22245762711864409,0.1906779661016949,52.277542372881356,0.413135593220339,1.5572033898305084,0.6991525423728814,1.652542372881356,3.209745762711864,9.883474576271185,5.593220338983051,1.1440677966101696,0.7309322033898304,0.9533898305084745,1.3347457627118644,0.47669491525423724,0.0635593220338983,0.0,0.0,48.593920972644376,59.375,56.59163987138264,63.888888888888886,7.121786723163843
netherlands,Eredivisie,2025,Melle Roede,19.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Merijn van de Wiel,19.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Mexx Meerdink,22.0,F,Netherlands,182.0,69.0,19,9,890.0,5.0,1.0,0.0,0.0,2,0,2,0.0,0,0.5056179775280899,3.2359550561797756,1.3146067415730338,0.5056179775280899,0.10112359550561799,0.6067415730337079,0.30337078651685395,19.51685393258427,0.7078651685393259,0.6067415730337079,0.0,0.0,0.6067415730337079,13.146067415730336,5.561797752808989,1.0112359550561798,0.6067415730337079,0.30337078651685395,1.3146067415730338,1.5168539325842696,0.20224719101123598,0.0,0.0,10.151832460732985,40.625,42.30769230769231,60.0,6.687837837837838
netherlands,Eredivisie,2025,Michael Brouwer,32.0,G,Netherlands,189.0,81.0,2,1,135.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.66666666666667,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,18.081632653061224,,0.0,,7.166666666666667
netherlands,Eredivisie,2025,Miguel Rodríguez,22.0,F,Spain,179.0,73.0,24,15,1356.0,3.0,0.0,0.0,0.0,0,0,4,0.0,1,0.0663716814159292,2.057522123893805,0.995575221238938,0.19911504424778761,0.0,0.19911504424778761,0.19911504424778761,25.951327433628318,1.261061946902655,1.5265486725663717,0.1327433628318584,1.0619469026548671,2.588495575221239,14.070796460176993,6.106194690265487,3.3185840707964602,1.3274336283185841,1.5265486725663717,2.4557522123893807,1.261061946902655,0.2654867256637168,0.0,0.0663716814159292,15.010230179028133,48.38709677419355,43.39622641509434,40.0,6.741150442477876
netherlands,Eredivisie,2025,Mika Godts,20.0,F,Belgium,176.0,70.0,34,32,2896.0,17.0,13.0,0.0,0.0,0,0,3,0.0,0,0.31077348066298344,2.2064917127071824,1.3052486187845302,0.5283149171270718,0.40400552486187846,0.9323204419889503,0.5283149171270718,38.47375690607735,2.7037292817679557,0.9633977900552486,0.09323204419889503,0.4661602209944751,1.429558011049724,12.617403314917127,5.500690607734806,5.935773480662984,2.6104972375690605,0.8080110497237569,1.5538674033149171,0.6526243093922651,0.09323204419889503,0.0,0.0,31.94264943457189,59.154929577464785,43.5960591133005,43.97905759162304,7.852348066298343
netherlands,Eredivisie,2025,Mike Eerdhuijzen,25.0,D,Netherlands,194.0,85.0,11,8,493.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.36511156186612576,0.18255578093306288,0.0,0.0,0.0,0.0,53.30628803245437,0.18255578093306288,1.2778904665314401,0.9127789046653144,1.2778904665314401,2.5557809330628802,5.294117647058823,3.4685598377281948,0.18255578093306288,0.18255578093306288,0.36511156186612576,0.0,0.18255578093306288,0.18255578093306288,0.0,0.0,37.93793103448276,50.0,65.51724137931035,100.0,6.807128309572302
netherlands,Eredivisie,2025,Mike Kleijn,20.0,D,Netherlands,175.0,62.0,11,4,446.0,0.0,1.0,0.0,0.0,0,0,0,0.0,0,0.0,0.20179372197309417,0.20179372197309417,0.0,0.20179372197309417,0.20179372197309417,0.0,32.89237668161435,0.20179372197309417,3.834080717488789,0.0,1.4125560538116593,5.246636771300449,6.25560538116592,4.641255605381166,0.40358744394618834,0.0,0.20179372197309417,0.6053811659192826,0.0,0.0,0.0,0.0,18.595092024539877,100.0,74.19354838709677,0.0,6.576233183856503
netherlands,Eredivisie,2025,Mike te Wierik,33.0,D,Netherlands,191.0,73.0,22,16,1401.0,1.0,0.0,0.0,0.0,0,0,2,0.0,0,0.1284796573875803,0.3854389721627409,0.06423982869379015,0.06423982869379015,0.0,0.06423982869379015,0.06423982869379015,31.862955032119913,0.44967880085653106,1.9271948608137044,0.3854389721627409,0.7066381156316917,2.633832976445396,9.057815845824411,5.845824411134903,0.44967880085653106,0.2569593147751606,0.44967880085653106,1.3490364025695931,1.0278372591006424,0.1284796573875803,0.0,0.0,27.945344129554655,16.666666666666664,64.53900709219859,57.14285714285714,6.622214285714286
netherlands,Eredivisie,2025,Mike van Duinen,34.0,F,Netherlands,185.0,74.0,28,5,718.0,1.0,2.0,0.0,0.0,0,0,2,0.0,0,0.25069637883008355,1.754874651810585,0.5013927576601671,0.12534818941504178,0.25069637883008355,0.3760445682451254,0.12534818941504178,18.676880222841227,0.8774373259052926,1.3788300835654597,0.3760445682451254,0.25069637883008355,1.6295264623955432,19.805013927576603,7.3955431754874645,0.8774373259052926,0.25069637883008355,0.5013927576601671,0.5013927576601671,3.50974930362117,0.25069637883008355,0.0,0.0,5.232394366197183,28.57142857142857,37.34177215189873,28.57142857142857,6.578260869565217
netherlands,Eredivisie,2025,Mike van der Hoorn,33.0,D,Netherlands,190.0,81.0,31,28,2423.0,3.0,0.0,0.0,1.0,0,0,1,0.0,0,0.037144036318613294,0.4457284358233594,0.2228642179116797,0.11143210895583985,0.0,0.11143210895583985,0.11143210895583985,55.15889393314073,0.4457284358233594,1.040033016921172,0.7800247626908791,1.1514651258770119,2.191498142798184,8.46884028064383,4.903012794056955,0.14857614527445318,0.07428807263722659,0.3714403631861329,0.7800247626908791,1.1886091621956254,0.037144036318613294,0.0,0.0,49.472016183412,50.0,57.89473684210527,50.0,7.1821295914156
netherlands,Eredivisie,2025,Milan Smit,22.0,F,Netherlands,191.0,75.0,19,14,1362.0,6.0,2.0,0.0,0.0,0,0,5,0.0,0,0.2643171806167401,1.5859030837004406,0.8590308370044053,0.39647577092511016,0.13215859030837004,0.5286343612334802,0.39647577092511016,14.735682819383259,0.7268722466960352,0.2643171806167401,0.39647577092511016,0.13215859030837004,0.39647577092511016,10.506607929515418,4.030837004405287,0.8590308370044053,0.19823788546255508,0.3303964757709251,1.9162995594713657,1.6519823788546255,0.3303964757709251,0.0,0.0,11.824884792626728,54.166666666666664,38.36477987421384,23.076923076923077,6.889794419970631
netherlands,Eredivisie,2025,Milan Zonneveld,22.0,F,Netherlands,,,31,9,1091.0,6.0,2.0,0.0,0.0,0,0,0,0.0,0,0.32997250229147573,2.8047662694775433,1.6498625114573786,0.4949587534372135,0.16498625114573787,0.6599450045829515,0.4949587534372135,15.838680109990833,0.8249312557286893,0.08249312557286893,0.24747937671860676,0.16498625114573787,0.24747937671860676,11.301558203483044,4.867094408799266,0.6599450045829515,0.16498625114573787,0.16498625114573787,1.319890009165903,0.7424381301558203,0.0,0.0,0.0,6.802197802197802,58.82352941176471,43.06569343065693,25.0,6.654820936639119
netherlands,Eredivisie,2025,Milan de Haan,22.0,M,Netherlands,180.0,74.0,2,0,28.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.785714285714285,0.0,0.0,0.0,3.214285714285714,3.214285714285714,3.214285714285714,0.0,0.0,0.0,3.214285714285714,0.0,0.0,0.0,0.0,0.0,6.076923076923077,,0.0,,6.557142857142858
netherlands,Eredivisie,2025,Miliano Jonathans,21.0,F,Netherlands,178.0,66.0,16,3,493.0,2.0,1.0,0.0,0.0,0,0,1,0.0,0,0.0,1.643002028397566,0.9127789046653144,0.36511156186612576,0.18255578093306288,0.5476673427991886,0.36511156186612576,29.574036511156187,1.643002028397566,0.9127789046653144,0.18255578093306288,0.0,0.9127789046653144,11.683569979716024,5.1115618661257605,3.286004056795132,1.2778904665314401,0.7302231237322515,2.0081135902636915,1.0953346855983772,0.18255578093306288,0.0,0.0,11.838509316770187,55.55555555555556,43.75,38.88888888888889,6.741379310344827
netherlands,Eredivisie,2025,Mimeirhel Benita,22.0,D,Netherlands,173.0,66.0,25,15,1458.0,0.0,1.0,0.0,1.0,0,0,6,0.0,0,0.12345679012345678,0.30864197530864196,0.24691358024691357,0.0,0.06172839506172839,0.06172839506172839,0.0,31.54320987654321,0.8024691358024691,2.4074074074074074,0.49382716049382713,1.3580246913580247,3.765432098765432,10.246913580246915,5.864197530864198,1.4814814814814816,0.5555555555555556,1.0493827160493827,1.419753086419753,1.0493827160493827,0.3703703703703704,0.0,0.0,22.12720156555773,80.0,57.22891566265061,37.5,6.610699588477366
netherlands,Eredivisie,2025,Mitchell van Bergen,26.0,M,Netherlands,170.0,56.0,30,30,2400.0,3.0,4.0,0.0,0.0,0,0,1,0.0,0,0.2625,1.5750000000000002,0.7875000000000001,0.1125,0.15000000000000002,0.2625,0.1125,24.225,1.5,0.525,0.07500000000000001,0.2625,0.7875000000000001,6.075,2.4000000000000004,3.375,1.3499999999999999,0.525,0.45,0.225,0.037500000000000006,0.0,0.0,20.03560371517028,50.0,39.50617283950617,40.0,6.870874999999999
netherlands,Eredivisie,2025,Mohamed Abdalla,16.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Mohamed Hamdaoui,32.0,F,Netherlands,170.0,65.0,7,0,82.0,0.0,0.0,0.0,0.0,0,0,0,0.0,1,0.0,2.1951219512195124,0.0,0.0,0.0,0.0,0.0,23.04878048780488,1.0975609756097562,3.292682926829268,0.0,0.0,3.292682926829268,14.268292682926829,7.682926829268293,1.0975609756097562,1.0975609756097562,2.1951219512195124,3.292682926829268,1.0975609756097562,0.0,0.0,1.0975609756097562,5.0,0.0,53.84615384615385,100.0,6.523170731707316
netherlands,Eredivisie,2025,Mohamed Ihattaren,23.0,M,Netherlands,183.0,77.0,28,23,1946.0,6.0,10.0,0.0,0.0,3,0,4,0.0,0,0.18499486125385406,2.0349434737923944,1.5724563206577593,0.27749229188078106,0.4624871531346351,0.7399794450154162,0.13874614594039053,37.60020554984584,2.2661870503597124,0.6012332990750257,0.046248715313463515,0.5549845837615621,1.1562178828365879,7.908530318602262,3.329907502569373,2.9136690647482015,1.4337101747173688,0.4624871531346351,0.9712230215827339,0.4624871531346351,0.18499486125385406,0.0,0.0,25.645756457564577,77.27272727272727,42.10526315789473,49.2063492063492,7.182631038026721
netherlands,Eredivisie,2025,Mohamed Nassoh,22.0,M,Netherlands,188.0,73.0,28,20,1826.0,5.0,1.0,0.0,0.0,0,0,4,0.0,1,0.1478641840087623,1.4293537787513693,0.7393209200438117,0.24644030668127054,0.04928806133625411,0.2957283680175246,0.24644030668127054,37.70536692223439,1.823658269441402,1.774370208105148,0.04928806133625411,0.4928806133625411,2.267250821467689,10.498357064622125,4.879518072289157,2.6122672508214677,1.5279299014238774,0.9364731653888281,1.2322015334063525,0.887185104052574,0.19715224534501644,0.0,0.04928806133625411,26.126797385620915,51.724137931034484,46.478873239436616,58.490566037735846,6.851533406352683
netherlands,Eredivisie,2025,Moussa Gbemou,18.0,M,Belgium,,,3,0,31.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.967741935483865,2.903225806451613,11.612903225806452,2.903225806451613,0.0,11.612903225806452,20.32258064516129,11.612903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.761904761904762,,57.14285714285714,,6.52258064516129
netherlands,Eredivisie,2025,Moussa Soumano,20.0,F,France,185.0,73.0,16,9,798.0,5.0,0.0,0.0,0.0,0,0,0,0.0,0,0.7894736842105263,3.6090225563909772,1.8045112781954886,0.5639097744360901,0.0,0.5639097744360901,0.5639097744360901,21.654135338345863,1.1278195488721803,0.5639097744360901,0.0,0.11278195488721804,0.6766917293233082,14.774436090225564,6.315789473684211,2.5939849624060147,0.7894736842105263,0.11278195488721804,1.4661654135338344,1.2406015037593985,0.0,0.0,0.0,13.864583333333334,50.0,42.74809160305343,30.434782608695656,7.010651629072682
netherlands,Eredivisie,2025,Mylan Brouwers,16.0,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Mylo van der Lans,18.0,D,Netherlands,181.0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Myron Boadu,24.0,F,Netherlands,183.0,67.0,13,2,323.0,3.0,0.0,0.0,0.0,0,0,0,0.0,0,0.2786377708978328,3.343653250773994,1.671826625386997,0.8359133126934984,0.0,0.8359133126934984,0.8359133126934984,15.325077399380804,0.8359133126934984,0.8359133126934984,0.0,0.0,0.8359133126934984,10.588235294117647,4.458204334365325,1.9504643962848298,1.1145510835913313,0.5572755417956656,1.1145510835913313,1.3931888544891642,0.0,0.0,0.0,5.0,50.0,42.10526315789473,57.14285714285714,6.664353312302839
netherlands,Eredivisie,2025,Myron Mau-Asam,21.0,M,Netherlands,170.0,60.0,1,0,9.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,,0.0,,6.3
netherlands,Eredivisie,2025,Naci Ünüvar,22.0,F,Türkiye,168.0,64.0,18,9,838.0,2.0,1.0,0.0,0.0,0,0,3,0.0,0,0.21479713603818618,0.9665871121718377,0.5369928400954653,0.21479713603818618,0.10739856801909309,0.32219570405727926,0.21479713603818618,23.412887828162294,1.39618138424821,2.4701670644391407,0.10739856801909309,0.42959427207637235,2.8997613365155135,12.028639618138424,5.58472553699284,3.6515513126491648,1.6109785202863962,0.7517899761336515,1.0739856801909307,1.7183770883054894,0.32219570405727926,0.0,0.0,12.119266055045872,55.55555555555556,46.42857142857143,44.11764705882353,6.817780429594272
