country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
germany,Bundesliga,2025,Lucas Vázquez,34.0,D,Spain,173.0,70.0,12,6,499.0,1.0,2.0,0.0,0.0,0,0,2,0.0,0,0.18036072144288576,0.5410821643286573,0.18036072144288576,0.18036072144288576,0.3607214428857715,0.5410821643286573,0.18036072144288576,42.02404809619239,1.9839679358717437,1.0821643286573146,0.3607214428857715,0.3607214428857715,1.442885771543086,7.034068136272545,3.4268537074148298,0.5410821643286573,0.18036072144288576,0.5410821643286573,1.442885771543086,1.0821643286573146,0.3607214428857715,0.0,0.0,22.163090128755364,33.33333333333333,48.717948717948715,33.33333333333333,6.985971943887775
germany,Bundesliga,2025,Luis Díaz,28.0,M,Colombia,178.0,65.0,32,27,2450.0,15.0,14.0,2.0,0.0,0,0,7,0.0,1,0.9551020408163265,2.3510204081632655,1.3591836734693878,0.5510204081632653,0.5142857142857142,1.0653061224489795,0.5510204081632653,47.38775510204081,2.4244897959183676,0.7714285714285715,0.07346938775510205,0.5142857142857142,1.2857142857142856,11.49795918367347,4.848979591836735,4.591836734693878,2.2408163265306125,0.40408163265306124,1.3959183673469389,1.2857142857142856,0.2571428571428571,0.0,0.036734693877551024,37.18294573643411,57.8125,42.17252396166134,48.8,7.3470204081632655
germany,Bundesliga,2025,Luka Duric,22.0,M,,,,1,0,9.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,6.6
germany,Bundesliga,2025,Luka Vušković,18.0,D,Croatia,193.0,86.0,28,27,2441.0,6.0,0.0,2.0,0.0,1,0,6,0.0,0,0.0368701351904957,0.9586235149528882,0.368701351904957,0.2212208111429742,0.0,0.2212208111429742,0.1843506759524785,56.5587873822204,0.40557148709545265,0.8111429741909053,0.9586235149528882,1.474805407619828,2.285948381810733,11.282261368291685,7.63211798443261,0.33183121671446125,0.2949610815239656,0.2580909463334699,1.1798443260958624,1.0692339205243753,0.2212208111429742,0.0,0.0,54.48109517601043,38.46153846153847,67.64705882352942,88.88888888888889,7.262884063908235
germany,Bundesliga,2025,Lukas Klostermann,29.0,D,Germany,187.0,88.0,5,1,102.0,0.0,1.0,0.0,0.0,0,0,0,0.0,0,0.0,0.8823529411764706,0.8823529411764706,0.0,0.8823529411764706,0.8823529411764706,0.0,49.411764705882355,1.7647058823529411,2.6470588235294117,0.8823529411764706,0.8823529411764706,3.5294117647058822,6.176470588235294,4.411764705882353,0.0,0.0,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,35.05357142857143,100.0,71.42857142857143,,7.229292929292929
germany,Bundesliga,2025,Lukas Kübler,33.0,D,Germany,182.0,74.0,23,19,1593.0,2.0,2.0,0.0,0.0,0,0,3,0.0,0,0.3389830508474576,0.7909604519774011,0.2824858757062147,0.11299435028248589,0.11299435028248589,0.22598870056497178,0.11299435028248589,35.87570621468927,0.6214689265536724,2.3163841807909606,0.5084745762711864,2.1468926553672314,4.463276836158192,8.813559322033898,5.19774011299435,0.2824858757062147,0.11299435028248589,0.5084745762711864,0.6214689265536724,1.1299435028248588,0.1694915254237288,0.0,0.0,29.563779527559056,35.714285714285715,58.97435897435898,40.0,6.660138104205901
germany,Bundesliga,2025,Lukas Ullrich,21.0,D,Germany,180.0,69.0,23,14,1315.0,0.0,0.0,0.0,1.0,0,0,2,0.0,0,0.06844106463878327,0.5475285171102662,0.13688212927756654,0.0,0.0,0.0,0.0,33.33079847908745,0.9581749049429658,1.9163498098859315,0.34220532319391633,1.4372623574144487,3.35361216730038,7.665399239543726,3.9695817490494294,1.505703422053232,0.6159695817490495,0.6844106463878327,0.752851711026616,1.1634980988593155,0.13688212927756654,0.0,0.0,23.096509240246405,25.0,51.78571428571429,40.909090909090914,6.500152091254753
germany,Bundesliga,2025,Lutsharel Geertruida,25.0,D,Netherlands,184.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Maarten Vandevoordt,23.0,G,Belgium,192.0,80.0,12,11,1051.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.051379638439585,0.0,0.0,0.0,0.0,0.0,0.5994291151284491,0.5994291151284491,0.0856327307326356,0.0856327307326356,0.0,0.0856327307326356,0.0,0.0,0.0,0.0,26.49643705463183,,100.0,100.0,7.0256898192197905
germany,Bundesliga,2025,Mads Pedersen,29.0,D,Denmark,174.0,72.0,7,1,213.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0,0.4225352112676056,0.4225352112676056,0.0,0.0,0.0,0.0,0.0,25.774647887323948,1.267605633802817,2.112676056338028,0.4225352112676056,0.4225352112676056,2.535211267605634,12.253521126760562,3.380281690140845,2.112676056338028,0.0,0.4225352112676056,1.267605633802817,2.112676056338028,0.0,0.0,0.0,9.655737704918034,0.0,27.586206896551722,0.0,6.746948356807511
germany,Bundesliga,2025,Mahmoud Dahoud,29.0,M,Germany,178.0,68.0,15,8,726.0,2.0,3.0,0.0,0.0,0,0,0,0.0,0,0.0,1.2396694214876034,0.24793388429752067,0.24793388429752067,0.371900826446281,0.6198347107438017,0.24793388429752067,45.123966942148755,0.8677685950413223,1.3636363636363638,0.24793388429752067,1.2396694214876034,2.603305785123967,8.305785123966942,2.8512396694214877,1.115702479338843,0.6198347107438017,0.8677685950413223,0.24793388429752067,1.9834710743801653,0.0,0.0,0.0,30.571428571428573,20.0,34.32835820895522,55.55555555555556,6.556198347107438
germany,Bundesliga,2025,Malik Tillman,23.0,M,USA,187.0,71.0,29,18,1689.0,6.0,0.0,1.0,0.0,0,0,2,0.0,0,0.10657193605683836,1.492007104795737,0.6927175843694494,0.3197158081705151,0.0,0.3197158081705151,0.3197158081705151,41.722912966252224,1.3854351687388988,2.024866785079929,0.3197158081705151,0.9591474245115453,2.984014209591474,10.710479573712256,5.541740674955595,1.7051509769094138,0.586145648312611,0.6927175843694494,1.5452930728241563,0.9591474245115453,0.10657193605683836,0.0,0.0,31.440613026819925,46.42857142857143,51.741293532338304,34.375,6.976303317535545
germany,Bundesliga,2025,Manolis Saliakas,29.0,D,Greece,177.0,74.0,17,12,1110.0,1.0,3.0,1.0,0.0,0,0,3,0.0,0,0.32432432432432434,0.40540540540540543,0.24324324324324326,0.08108108108108109,0.24324324324324326,0.32432432432432434,0.08108108108108109,42.0,0.972972972972973,2.3513513513513513,0.08108108108108109,1.0540540540540542,3.4054054054054057,6.081081081081082,3.972972972972973,0.6486486486486487,0.40540540540540543,0.5675675675675675,0.5675675675675675,0.32432432432432434,0.24324324324324326,0.0,0.0,26.961389961389962,60.0,65.33333333333333,62.5,6.993783783783784
germany,Bundesliga,2025,Manuel Neuer,39.0,G,Germany,193.0,93.0,22,22,1860.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11290322580645,0.0,0.0,0.0,0.0,0.0,0.14516129032258066,0.14516129032258066,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,28.712056737588654,,100.0,,6.911290322580645
germany,Bundesliga,2025,Marcel Hoffmeier,26.0,D,Germany,182.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Marcel Sabitzer,31.0,M,Austria,178.0,76.0,26,21,1822.0,1.0,2.0,0.0,0.0,0,0,3,0.0,0,0.14818880351262348,0.6915477497255763,0.19758507135016465,0.04939626783754116,0.09879253567508232,0.14818880351262348,0.04939626783754116,39.1218441273326,0.7409440175631175,1.481888035126235,0.29637760702524696,0.9385290889132821,2.4204171240395174,6.0757409440175625,3.2107574094401756,0.24698133918770585,0.14818880351262348,0.6421514818880352,0.8397365532381997,0.9879253567508234,0.14818880351262348,0.0,0.0,31.978535353535353,28.57142857142857,52.84552845528455,60.0,6.980889621087315
germany,Bundesliga,2025,Marco Friedl,27.0,D,Austria,187.0,82.0,30,29,2549.0,1.0,0.0,0.0,1.0,0,0,9,0.0,1,0.03530796390741467,0.28246371125931735,0.07061592781482934,0.03530796390741467,0.0,0.03530796390741467,0.03530796390741467,63.413103177716756,0.17653981953707334,1.5535504119262455,0.8473911337779522,1.2357787367595134,2.789329148685759,6.708513142408788,4.166339741074931,0.2471557473519027,0.14123185562965868,0.6355433503334641,0.5649274225186347,0.6002353864260495,0.31777167516673205,0.0,0.03530796390741467,64.98775055679288,25.0,62.10526315789474,57.14285714285714,6.9613573950568854
germany,Bundesliga,2025,Marco Grüll,27.0,F,Austria,182.0,74.0,33,23,2020.0,3.0,1.0,0.0,0.0,0,0,5,0.0,0,0.0891089108910891,1.2920792079207921,0.5792079207920792,0.13366336633663367,0.04455445544554455,0.1782178217821782,0.13366336633663367,27.445544554455445,1.4702970297029703,1.693069306930693,0.3118811881188119,0.6683168316831682,2.3613861386138613,10.247524752475249,4.5,1.915841584158416,0.9356435643564357,0.8910891089108911,1.202970297029703,1.4702970297029703,0.22277227722772278,0.0,0.0,19.016233766233768,44.827586206896555,43.913043478260875,48.837209302325576,6.777673267326732
germany,Bundesliga,2025,Marin Ljubičić,23.0,F,Croatia,183.0,78.0,2,0,20.0,2.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,9.0,9.0,9.0,0.0,9.0,9.0,22.5,0.0,0.0,0.0,0.0,0.0,18.0,4.5,4.5,4.5,0.0,0.0,9.0,0.0,0.0,0.0,2.0,100.0,25.0,100.0,6.959999999999999
germany,Bundesliga,2025,Mario Götze,33.0,M,Germany,176.0,75.0,21,8,879.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.10238907849829351,0.20477815699658702,0.0,0.0,0.0,0.0,0.0,50.580204778157,1.5358361774744027,1.433447098976109,0.30716723549488056,0.5119453924914675,1.9453924914675769,9.522184300341298,3.2764505119453924,1.433447098976109,0.5119453924914675,1.3310580204778157,1.2286689419795223,0.9215017064846416,0.10238907849829351,0.0,0.0,31.59919028340081,0.0,34.40860215053764,35.714285714285715,6.4922639362912395
germany,Bundesliga,2025,Marius Bülter,32.0,F,Germany,188.0,85.0,32,18,1606.0,5.0,4.0,0.0,0.0,0,0,3,0.0,0,0.33623910336239105,1.9613947696139478,0.9526774595267746,0.28019925280199254,0.22415940224159403,0.5043586550435866,0.28019925280199254,22.528019925280198,1.457036114570361,0.39227895392278955,0.22415940224159403,0.39227895392278955,0.7845579078455791,10.591531755915318,4.259028642590287,1.0647571606475716,0.33623910336239105,0.33623910336239105,1.3449564134495642,0.9526774595267746,0.16811955168119552,0.0,0.0,13.603491271820449,48.57142857142857,40.21164021164021,31.57894736842105,6.909090909090909
germany,Bundesliga,2025,Marius Müller,32.0,G,Germany,192.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Marius Wolf,30.0,M,Germany,188.0,81.0,29,12,1040.0,1.0,1.0,0.0,1.0,0,0,4,0.0,0,0.951923076923077,1.0384615384615385,0.4326923076923077,0.08653846153846154,0.08653846153846154,0.17307692307692307,0.08653846153846154,28.384615384615383,1.8173076923076925,1.6442307692307694,0.0,0.951923076923077,2.5961538461538463,6.490384615384615,3.0288461538461537,1.3846153846153846,0.6057692307692308,0.6057692307692308,0.17307692307692307,0.8653846153846154,0.34615384615384615,0.0,0.0,11.445482866043614,41.66666666666667,46.666666666666664,43.75,6.860250240615977
germany,Bundesliga,2025,Mark Flekken,32.0,G,Netherlands,195.0,87.0,24,24,2130.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.16901408450704,0.04225352112676056,0.0,0.0,0.0,0.0,0.5915492957746479,0.5492957746478874,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.1267605633802817,0.0,0.04225352112676056,0.0,0.0,23.80532212885154,,92.85714285714286,100.0,6.902816901408451
germany,Bundesliga,2025,Markus Kolke,35.0,G,Germany,187.0,90.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Markus Schubert,27.0,G,Germany,187.0,84.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Marnon Busch,31.0,D,Germany,182.0,80.0,29,20,1912.0,1.0,5.0,0.0,0.0,0,0,4,0.0,0,0.04707112970711297,0.37656903765690375,0.1412133891213389,0.04707112970711297,0.23535564853556484,0.2824267782426778,0.04707112970711297,32.19665271966527,0.8002092050209205,1.694560669456067,0.5177824267782427,1.506276150627615,3.200836820083682,6.589958158995816,3.200836820083682,0.6119246861924686,0.1412133891213389,0.8002092050209205,0.37656903765690375,0.8472803347280335,0.18828451882845187,0.0,0.0,26.85672514619883,37.5,48.57142857142857,23.076923076923077,6.773430962343096
germany,Bundesliga,2025,Martijn Kaars,26.0,F,Netherlands,183.0,74.0,29,14,1368.0,3.0,1.0,1.0,0.0,1,0,2,0.0,0,0.2631578947368421,0.9868421052631579,0.6578947368421052,0.19736842105263158,0.06578947368421052,0.2631578947368421,0.13157894736842105,21.776315789473685,0.6578947368421052,0.4605263157894737,0.0,0.0,0.4605263157894737,7.434210526315789,2.039473684210526,0.9210526315789473,0.3289473684210526,0.39473684210526316,0.39473684210526316,0.5263157894736842,0.13157894736842105,0.0,0.0,11.646525679758309,66.66666666666666,27.43362831858407,35.714285714285715,6.515423976608187
germany,Bundesliga,2025,Martin Terrier,28.0,F,France,184.0,71.0,18,7,672.0,4.0,1.0,0.0,0.0,0,0,1,0.0,0,0.13392857142857142,1.875,0.8035714285714285,0.5357142857142857,0.13392857142857142,0.6696428571428571,0.5357142857142857,33.080357142857146,1.2053571428571428,1.4732142857142858,0.13392857142857142,0.13392857142857142,1.607142857142857,8.169642857142858,4.821428571428571,1.607142857142857,0.6696428571428571,0.5357142857142857,1.7410714285714286,0.13392857142857142,0.13392857142857142,0.0,0.0,18.931174089068826,42.857142857142854,59.01639344262295,41.66666666666667,6.918154761904762
germany,Bundesliga,2025,Marvin Dills,18.0,M,Germany,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Marvin Friedrich,30.0,D,Germany,193.0,81.0,6,1,156.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.84615384615385,0.0,3.4615384615384617,1.1538461538461537,0.5769230769230769,4.038461538461538,12.115384615384615,7.5,0.0,0.0,0.5769230769230769,1.1538461538461537,1.1538461538461537,0.0,0.0,0.0,54.990196078431374,,61.904761904761905,,6.370588235294118
germany,Bundesliga,2025,Marvin Pieringer,26.0,F,Germany,191.0,81.0,27,20,1653.0,4.0,1.0,1.0,0.0,1,0,2,0.0,0,0.5989110707803993,1.5789473684210527,0.43557168784029043,0.21778584392014522,0.054446460980036304,0.27223230490018147,0.16333938294010888,20.852994555353902,0.8711433756805809,1.0889292196007259,0.054446460980036304,0.5444646098003629,1.633393829401089,14.591651542649727,6.8058076225045365,1.5789473684210527,0.8711433756805809,0.4900181488203267,1.47005444646098,2.014519056261343,0.10889292196007261,0.0,0.0,11.177545691906005,27.586206896551722,46.64179104477612,55.172413793103445,6.708166969147006
germany,Bundesliga,2025,Marvin Schwäbe,30.0,G,Germany,190.0,86.0,34,34,3060.0,0.0,0.0,0.0,1.0,0,0,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88235294117647,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.32352941176470584,0.23529411764705882,0.0,0.0,0.0,0.11764705882352941,0.029411764705882353,0.058823529411764705,0.0,0.0,34.03011292346299,,72.72727272727273,,7.129411764705883
germany,Bundesliga,2025,Matheo Raab,27.0,G,Germany,186.0,82.0,1,1,90.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,50.0,,9.6
germany,Bundesliga,2025,Mathias Honsak,29.0,F,Austria,188.0,78.0,27,15,1260.0,2.0,1.0,0.0,0.0,0,0,1,0.0,0,0.6428571428571428,1.7142857142857144,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.2142857142857143,0.14285714285714285,21.428571428571427,0.8571428571428572,1.5,0.07142857142857142,1.2857142857142856,2.7857142857142856,11.214285714285715,4.714285714285714,2.7142857142857144,1.0714285714285714,0.7142857142857142,1.0714285714285714,0.7857142857142857,0.07142857142857142,0.0,0.0,9.94314381270903,33.33333333333333,42.038216560509554,39.473684210526315,6.569206349206349
germany,Bundesliga,2025,Mathias Pereira Lage,29.0,F,Portugal,180.0,73.0,28,25,2030.0,2.0,2.0,0.0,0.0,0,0,3,0.0,0,0.70935960591133,1.3300492610837438,0.6650246305418719,0.08866995073891625,0.08866995073891625,0.1773399014778325,0.08866995073891625,21.546798029556648,1.064039408866995,1.684729064039409,0.08866995073891625,0.70935960591133,2.394088669950739,12.591133004926107,5.67487684729064,1.374384236453202,0.6650246305418719,0.7536945812807881,1.41871921182266,1.374384236453202,0.1330049261083744,0.0,0.0,12.722222222222221,50.0,45.07042253521127,48.38709677419355,6.629113300492611
germany,Bundesliga,2025,Mathias Rasmussen,28.0,M,Norway,180.0,65.0,13,8,705.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.12765957446808512,0.6382978723404256,0.25531914893617025,0.0,0.0,0.0,0.0,39.57446808510638,0.6382978723404256,1.9148936170212765,0.12765957446808512,0.8936170212765958,2.8085106382978724,7.659574468085106,4.340425531914893,0.7659574468085106,0.6382978723404256,0.5106382978723405,0.8936170212765958,0.7659574468085106,0.0,0.0,0.0,27.170967741935485,40.0,56.666666666666664,83.33333333333334,6.739829302987198
germany,Bundesliga,2025,Mathis Albert,16.0,F,USA,,,1,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,90.0,0.0,0.0,90.0,180.0,90.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,2.0,,50.0,,
germany,Bundesliga,2025,Mathys Angely,18.0,D,France,190.0,79.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Mats Heitmann,20.0,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Mattes Hansen,21.0,D,Germany,183.0,77.0,2,2,210.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57142857142857,1.2857142857142856,0.4285714285714286,0.0,2.142857142857143,2.571428571428571,5.571428571428571,3.428571428571429,1.2857142857142856,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.0,0.0,0.0,0.0,75.52054794520548,,61.53846153846154,33.33333333333333,7.642857142857143
germany,Bundesliga,2025,Matthias Ginter,31.0,D,Germany,191.0,86.0,32,32,2836.0,3.0,4.0,0.0,0.0,0,0,3,0.0,0,0.06346967559943582,0.41255289139633283,0.2221438645980254,0.09520451339915374,0.12693935119887165,0.2221438645980254,0.09520451339915374,56.71015514809591,0.47602256699576867,0.6981664315937941,0.6664315937940761,0.729901269393512,1.428067700987306,7.8702397743300425,4.823695345557122,0.2538787023977433,0.09520451339915374,0.2538787023977433,0.6346967559943583,0.5077574047954866,0.09520451339915374,0.0,0.0,58.7582540570789,53.84615384615385,61.29032258064516,37.5,7.00444287729196
germany,Bundesliga,2025,Matthias Köbbing,28.0,G,Germany,196.0,94.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Mattias Svanberg,26.0,M,Sweden,185.0,75.0,26,10,1028.0,3.0,1.0,0.0,0.0,0,0,7,0.0,1,0.08754863813229571,1.4883268482490273,0.7003891050583657,0.26264591439688717,0.08754863813229571,0.35019455252918286,0.26264591439688717,23.375486381322958,0.6128404669260701,1.0505836575875487,0.4377431906614786,1.0505836575875487,2.1011673151750974,11.118677042801558,4.902723735408561,1.1381322957198443,0.26264591439688717,1.3132295719844358,2.1011673151750974,1.7509727626459144,0.6128404669260701,0.0,0.08754863813229571,11.464419475655431,47.05882352941176,44.09448818897638,23.076923076923077,6.650583657587549
germany,Bundesliga,2025,Max Finkgräfe,21.0,D,Germany,183.0,77.0,13,5,502.0,1.0,1.0,0.0,0.0,0,0,2,0.0,0,0.0,0.7171314741035857,0.35856573705179284,0.17928286852589642,0.17928286852589642,0.35856573705179284,0.17928286852589642,54.322709163346616,2.151394422310757,2.8685258964143427,0.17928286852589642,1.254980079681275,4.123505976095617,8.247011952191235,4.840637450199203,0.896414342629482,0.896414342629482,1.0756972111553784,0.7171314741035857,0.5378486055776892,0.35856573705179284,0.0,0.0,44.05960264900662,50.0,58.69565217391305,100.0,6.628313253012048
germany,Bundesliga,2025,Max Moerstedt,19.0,F,Germany,194.0,77.0,22,1,411.0,2.0,0.0,0.0,0.0,0,0,2,0.0,0,0.656934306569343,1.313868613138686,0.8759124087591241,0.43795620437956206,0.0,0.43795620437956206,0.43795620437956206,22.99270072992701,0.43795620437956206,1.532846715328467,0.21897810218978103,0.0,1.532846715328467,17.299270072992698,6.788321167883212,1.532846715328467,0.8759124087591241,0.21897810218978103,2.18978102189781,3.065693430656934,0.43795620437956206,0.0,0.0,4.961165048543689,66.66666666666666,39.24050632911392,57.14285714285714,6.63609756097561
germany,Bundesliga,2025,Max Rosenfelder,22.0,D,Germany,186.0,76.0,12,5,507.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.1775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,42.426035502958584,0.0,1.4201183431952664,0.3550295857988166,0.8875739644970414,2.3076923076923075,6.923076923076923,3.5502958579881656,0.5325443786982248,0.3550295857988166,0.0,0.8875739644970414,0.3550295857988166,0.0,0.0,0.0,38.85355648535565,,51.28205128205128,66.66666666666666,6.539447731755424
germany,Bundesliga,2025,Maxim Leitsch,27.0,D,Germany,188.0,75.0,3,2,162.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.6666666666666665,1.1111111111111112,2.7777777777777777,4.444444444444445,10.555555555555555,5.0,0.0,0.0,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.0,0.0,0.0,46.67777777777778,0.0,47.368421052631575,,6.95
germany,Bundesliga,2025,Maximilian Arnold,31.0,M,Germany,184.0,74.0,25,20,1860.0,1.0,4.0,0.0,0.0,0,0,5,0.0,0,0.0,0.43548387096774194,0.24193548387096775,0.04838709677419355,0.1935483870967742,0.24193548387096775,0.04838709677419355,49.79032258064516,1.4032258064516128,1.064516129032258,0.5806451612903226,1.1612903225806452,2.225806451612903,5.612903225806451,3.096774193548387,0.3870967741935484,0.24193548387096775,0.6774193548387097,1.2580645161290323,0.8225806451612904,0.24193548387096775,0.0,0.0,44.29543245869777,55.55555555555556,55.172413793103445,62.5,7.166182795698925
germany,Bundesliga,2025,Maximilian Beier,23.0,F,Germany,183.0,72.0,32,24,2036.0,9.0,6.0,3.0,0.0,0,0,3,0.0,0,0.13261296660117877,1.5913555992141453,0.8840864440078585,0.3978388998035363,0.26522593320235754,0.6630648330058939,0.3978388998035363,25.992141453831042,1.149312377210216,1.149312377210216,0.13261296660117877,0.618860510805501,1.768172888015717,10.653241650294696,4.06679764243615,2.1218074656188604,0.7956777996070726,0.7514734774066798,1.0609037328094302,1.3703339882121808,0.13261296660117877,0.0,0.0,17.011904761904763,55.55555555555556,38.17427385892116,37.5,6.831286836935167
