country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
mexico,Liga MX,2025,Raúl Rangel,25.0,G,Mexico,191.0,88.0,34,34,3099.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.892545982575022,0.02904162633107454,0.0,0.0,0.0,0.0,0.34849951597289447,0.2904162633107454,0.0,0.0,0.0,0.1452081316553727,0.0,0.08712487899322362,0.0,0.0,23.532397408207345,,83.33333333333334,,6.888996450467893
mexico,Liga MX,2025,Raúl Sánchez,28.0,F,Spain,188.0,77.0,13,4,407.0,0.0,0.0,0.0,1.0,0,0,2,0.0,0,0.22113022113022113,0.44226044226044225,0.0,0.0,0.0,0.0,0.0,26.093366093366093,1.547911547911548,3.3169533169533167,0.22113022113022113,0.22113022113022113,3.538083538083538,11.498771498771498,5.528255528255529,1.1056511056511056,0.22113022113022113,1.769041769041769,1.1056511056511056,2.4324324324324325,0.44226044226044225,0.0,0.0,12.542372881355933,0.0,48.07692307692308,20.0,6.58943488943489
mexico,Liga MX,2025,Raúl Zúñiga,31.0,F,Colombia,180.0,72.0,28,11,1171.0,4.0,1.0,0.0,0.0,0,0,3,0.0,0,0.6917164816396243,0.9222886421861657,0.6148590947907772,0.3074295473953886,0.07685738684884715,0.38428693424423566,0.3074295473953886,14.21861656703672,0.5380017079419299,0.7685738684884713,0.0,0.1537147736976943,0.9222886421861657,9.760888129803588,3.6891545687446627,0.9222886421861657,0.38428693424423566,0.1537147736976943,1.3065755764304012,2.1520068317677197,0.23057216054654142,0.0,0.0,8.130434782608695,66.66666666666666,37.79527559055118,41.66666666666667,6.643723313407344
mexico,Liga MX,2025,René López,23.0,D,Mexico,177.0,71.0,6,2,218.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.41284403669724773,0.0,0.0,0.0,0.0,0.0,28.89908256880734,0.41284403669724773,3.302752293577982,0.0,0.41284403669724773,3.7155963302752295,7.844036697247707,4.128440366972478,2.064220183486239,0.41284403669724773,0.41284403669724773,0.0,0.41284403669724773,0.0,0.0,0.0,18.042857142857144,0.0,52.63157894736842,20.0,6.318433179723502
mexico,Liga MX,2025,Ricardinho,27.0,M,Portugal,178.0,75.0,22,13,941.0,1.0,1.0,0.0,0.0,0,0,2,0.0,1,0.09564293304994687,1.6259298618490967,0.5738575982996812,0.09564293304994687,0.09564293304994687,0.19128586609989373,0.09564293304994687,25.536663124335814,0.9564293304994687,1.434643995749203,0.0,0.09564293304994687,1.5302869287991498,10.99893730074389,4.208289054197662,2.199787460148778,0.8607863974495219,0.7651434643995749,1.5302869287991498,2.2954303931987248,0.19128586609989373,0.0,0.09564293304994687,14.41947565543071,35.294117647058826,38.26086956521739,39.130434782608695,6.481489361702128
mexico,Liga MX,2025,Ricardo Alonso,18.0,M,,,,2,0,19.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63157894736842,0.0,0.0,0.0,0.0,0.0,9.473684210526315,4.7368421052631575,0.0,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,0.0,0.0,4.666666666666667,,50.0,,6.415789473684211
mexico,Liga MX,2025,Ricardo Chávez,31.0,D,Mexico,176.0,66.0,31,26,2278.0,2.0,3.0,0.0,2.0,0,0,9,0.0,1,0.03950834064969271,0.8691834942932397,0.23705004389815626,0.07901668129938542,0.11852502194907813,0.19754170324846357,0.07901668129938542,39.705882352941174,1.106233538191396,2.449517120280948,0.553116769095698,0.9086918349429324,3.3582089552238803,10.78577699736611,5.847234416154522,0.948200175592625,0.5136084284460052,0.6321334503950834,1.1852502194907815,2.2914837576821774,0.3555750658472344,0.0,0.03950834064969271,32.777114427860695,27.27272727272727,54.21245421245421,54.166666666666664,6.909043020193152
mexico,Liga MX,2025,Ricardo Gutierrez,28.0,G,Mexico,181.0,78.0,34,34,3076.0,0.0,0.0,0.0,1.0,0,0,4,0.0,0,0.0,0.029258777633289986,0.0,0.0,0.0,0.0,0.0,28.702860858257477,0.029258777633289986,0.11703511053315994,0.0,0.0,0.11703511053315994,0.6436931079323797,0.49739921976592977,0.029258777633289986,0.029258777633289986,0.05851755526657997,0.3511053315994799,0.05851755526657997,0.11703511053315994,0.0,0.0,20.061162079510705,0.0,77.27272727272727,100.0,6.97262678803641
mexico,Liga MX,2025,Ricardo Juárez,20.0,D,Mexico,165.0,61.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Ricardo Marín,27.0,F,Mexico,161.0,57.0,33,15,1544.0,7.0,5.0,0.0,0.0,0,0,3,0.0,0,0.46632124352331605,1.7487046632124352,0.9909326424870466,0.4080310880829015,0.2914507772020725,0.6994818652849741,0.4080310880829015,20.751295336787564,1.049222797927461,0.9326424870466321,0.0,0.34974093264248707,1.2823834196891193,12.007772020725389,4.371761658031088,0.7577720207253886,0.05829015544041451,0.34974093264248707,0.9326424870466321,2.623056994818653,0.17487046632124353,0.0,0.0,10.508426966292134,56.666666666666664,36.407766990291265,7.6923076923076925,6.646502590673576
mexico,Liga MX,2025,Ricardo Monreal,24.0,F,Mexico,182.0,82.0,32,20,1786.0,4.0,2.0,0.0,0.0,1,0,6,0.0,1,0.10078387458006718,1.5117581187010078,0.604703247480403,0.20156774916013437,0.10078387458006718,0.3023516237402015,0.15117581187010076,23.53303471444569,0.9574468085106382,1.5621500559910415,0.20156774916013437,0.503919372900336,2.0660694288913772,13.555431131019038,5.694288913773796,4.787234042553192,1.8141097424412094,0.7054871220604704,1.7637178051511757,1.7133258678611423,0.3023516237402015,0.0,0.05039193729003359,17.946466809421842,40.0,42.00743494423792,37.89473684210527,6.537793952967525
mexico,Liga MX,2025,Ricardo Rodríguez,24.0,G,Mexico,182.0,75.0,17,17,1552.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.023195876288657,0.0,0.23195876288659795,0.0,0.0,0.23195876288659795,1.0438144329896908,0.9278350515463918,0.0,0.0,0.05798969072164949,0.2899484536082474,0.0,0.05798969072164949,0.0,0.0,19.675965665236053,,88.88888888888889,,6.9409149484536075
mexico,Liga MX,2025,Richard Ledezma,25.0,M,USA,173.0,70.0,35,31,2280.0,1.0,8.0,0.0,1.0,0,0,12,0.0,1,0.19736842105263158,0.868421052631579,0.35526315789473684,0.039473684210526314,0.3157894736842105,0.35526315789473684,0.039473684210526314,37.381578947368425,1.9342105263157896,0.6710526315789473,0.15789473684210525,0.35526315789473684,1.0263157894736843,4.855263157894737,2.289473684210526,1.1842105263157894,0.5526315789473685,0.5526315789473685,0.5921052631578947,0.7105263157894737,0.47368421052631576,0.0,0.039473684210526314,28.422386483632526,40.909090909090914,47.15447154471545,46.666666666666664,6.839279437609842
mexico,Liga MX,2025,Robert Morales,26.0,F,Paraguay,180.0,74.0,43,29,2722.0,12.0,5.0,2.0,0.0,4,0,1,0.0,1,0.13225569434239529,2.049963262307127,1.0580455547391623,0.3967670830271859,0.16531961792799413,0.56208670095518,0.26451138868479057,15.011021307861867,1.0580455547391623,0.8265980896399706,0.09919177075679647,0.19838354151359294,1.0249816311535636,9.85304922850845,3.9015429831006614,1.1572373254959587,0.3967670830271859,0.4298310066127847,1.487876561351947,1.3556208670095518,0.03306392358559882,0.0,0.03306392358559882,10.311946902654867,51.61290322580645,39.59731543624161,34.285714285714285,6.946179279941219
mexico,Liga MX,2025,Roberto Alvarado,27.0,F,Mexico,176.0,70.0,31,27,2385.0,4.0,5.0,1.0,0.0,0,0,1,0.0,0,0.07547169811320754,1.5849056603773584,0.7547169811320755,0.1509433962264151,0.18867924528301888,0.33962264150943394,0.1509433962264151,47.58490566037735,2.188679245283019,1.0943396226415094,0.18867924528301888,0.37735849056603776,1.471698113207547,10.11320754716981,5.245283018867925,2.30188679245283,1.169811320754717,0.5283018867924528,2.339622641509434,1.2452830188679245,0.03773584905660377,0.0,0.0,41.44488501189532,47.61904761904761,51.865671641791046,50.81967213114754,7.202222222222222
mexico,Liga MX,2025,Roberto Meraz,26.0,M,Mexico,177.0,71.0,27,11,1220.0,1.0,0.0,0.0,1.0,0,0,4,0.0,0,0.07377049180327869,0.4426229508196722,0.14754098360655737,0.07377049180327869,0.0,0.07377049180327869,0.07377049180327869,33.41803278688524,0.5163934426229508,2.0655737704918034,0.5901639344262295,1.1065573770491803,3.1721311475409837,8.557377049180328,3.983606557377049,0.14754098360655737,0.07377049180327869,0.9590163934426229,0.8852459016393444,1.5491803278688525,0.29508196721311475,0.0,0.0,24.556291390728475,33.33333333333333,46.55172413793103,50.0,6.657786885245901
mexico,Liga MX,2025,Roberto de la Rosa,25.0,F,Mexico,177.0,73.0,22,5,746.0,2.0,1.0,0.0,0.0,0,0,0,0.0,0,0.24128686327077747,2.292225201072386,0.9651474530831099,0.24128686327077747,0.12064343163538874,0.36193029490616624,0.24128686327077747,26.782841823056298,1.0857908847184985,0.12064343163538874,0.0,0.12064343163538874,0.24128686327077747,5.911528150134049,2.292225201072386,0.9651474530831099,0.36193029490616624,0.0,0.6032171581769437,0.8445040214477211,0.0,0.0,0.0,20.833333333333332,42.10526315789473,38.775510204081634,37.5,6.608993288590604
mexico,Liga MX,2025,Robson Bambu,28.0,D,Brazil,185.0,69.0,18,16,1425.0,0.0,1.0,0.0,0.0,0,0,2,0.0,1,0.06315789473684211,0.25263157894736843,0.06315789473684211,0.0,0.06315789473684211,0.06315789473684211,0.0,44.33684210526316,0.25263157894736843,0.7578947368421053,0.18947368421052632,0.8210526315789473,1.5789473684210527,8.147368421052633,3.663157894736842,0.6947368421052632,0.37894736842105264,0.5052631578947369,1.0736842105263158,1.263157894736842,0.12631578947368421,0.0,0.06315789473684211,42.598571428571425,25.0,44.96124031007752,54.54545454545454,6.544070175438596
mexico,Liga MX,2025,Rodolfo Cota,38.0,G,Mexico,184.0,82.0,12,12,1080.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.583333333333336,0.08333333333333334,0.08333333333333334,0.0,0.0,0.08333333333333334,1.0,1.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.08333333333333334,0.0,0.0,19.882736156351793,,100.0,,6.866666666666666
mexico,Liga MX,2025,Rodolfo Pizarro,31.0,M,Mexico,175.0,71.0,35,25,2230.0,4.0,2.0,0.0,0.0,0,0,5,0.0,0,0.32286995515695066,0.8071748878923767,0.3632286995515695,0.16143497757847533,0.08071748878923767,0.242152466367713,0.16143497757847533,29.46188340807175,1.1300448430493273,1.0493273542600896,0.08071748878923767,0.32286995515695066,1.3721973094170403,13.076233183856502,5.609865470852018,2.9461883408071747,1.0896860986547086,0.6457399103139013,2.905829596412556,1.493273542600897,0.20179372197309417,0.0,0.0,19.713698630136985,45.0,42.901234567901234,36.986301369863014,6.736188340807176
mexico,Liga MX,2025,Rodrigo Aguirre,31.0,F,Uruguay,186.0,75.0,33,24,2061.0,5.0,2.0,0.0,0.0,0,0,6,0.0,0,0.3930131004366812,1.9213973799126638,0.8733624454148471,0.21834061135371177,0.08733624454148471,0.3056768558951965,0.21834061135371177,14.017467248908297,0.48034934497816595,0.6986899563318777,0.043668122270742356,0.043668122270742356,0.7423580786026202,12.489082969432316,4.497816593886463,1.0480349344978166,0.3056768558951965,0.5240174672489083,0.7860262008733624,1.9213973799126638,0.26200873362445415,0.0,0.0,7.482866043613707,45.45454545454545,36.01398601398601,29.166666666666668,6.53833090732654
mexico,Liga MX,2025,Rodrigo Bogarín,28.0,M,Paraguay,180.0,79.0,16,14,1228.0,1.0,0.0,1.0,0.0,0,0,1,0.0,0,0.0732899022801303,0.8061889250814332,0.36644951140065146,0.0732899022801303,0.0,0.0732899022801303,0.0732899022801303,29.389250814332247,0.36644951140065146,1.6123778501628665,0.2931596091205212,0.9527687296416938,2.5651465798045603,7.695439739413681,3.6644951140065145,0.8794788273615635,0.5863192182410424,0.8061889250814332,0.43973941368078173,0.8794788273615635,0.0732899022801303,0.0,0.0,23.381546134663342,45.45454545454545,47.61904761904761,66.66666666666666,6.708387622149837
mexico,Liga MX,2025,Rodrigo Dourado,31.0,M,Brazil,187.0,81.0,32,25,2263.0,0.0,3.0,1.0,0.0,0,0,8,0.0,1,0.07954043305346885,0.4772425983208131,0.23862129916040656,0.0,0.11931064958020328,0.11931064958020328,0.0,46.65046398585948,0.6363234644277508,2.3862129916040655,0.3579319487406098,0.9942554131683606,3.3804684047724263,10.181175430844013,5.965532479010164,0.6363234644277508,0.39770216526734425,0.556783031374282,1.2328767123287672,1.789659743703049,0.3181617322138754,0.0,0.039770216526734424,42.42625745950554,50.0,58.59375,62.5,7.040565620857269
mexico,Liga MX,2025,Rodrigo Echeverría,30.0,M,Chile,181.0,77.0,33,33,2916.0,0.0,1.0,1.0,0.0,0,0,8,0.0,0,0.06172839506172839,0.7407407407407408,0.1851851851851852,0.0,0.030864197530864196,0.030864197530864196,0.0,46.2037037037037,0.6790123456790124,1.6049382716049383,0.5555555555555556,0.8950617283950618,2.5,8.395061728395062,4.135802469135802,0.8333333333333333,0.4320987654320988,0.7098765432098765,1.1111111111111112,1.6049382716049383,0.24691358024691357,0.0,0.0,45.653306613226455,25.0,49.26470588235294,51.85185185185185,6.844444444444445
mexico,Liga MX,2025,Rodrigo Lopez,24.0,M,Mexico,172.0,65.0,38,28,2373.0,1.0,3.0,0.0,0.0,0,0,5,0.0,0,0.07585335018963338,0.49304677623261695,0.18963337547408343,0.03792667509481669,0.11378002528445007,0.15170670037926676,0.03792667509481669,39.32996207332491,0.9481668773704173,1.0240202275600505,0.49304677623261695,0.37926675094816686,1.4032869785082174,8.078381795195956,3.4513274336283186,2.048040455120101,1.099873577749684,0.5309734513274336,0.6447534766118836,1.099873577749684,0.18963337547408343,0.0,0.0,32.022179363548695,38.46153846153847,42.72300469483568,53.70370370370371,6.745385587863463
mexico,Liga MX,2025,Rodrigo Parra,18.0,G,Mexico,,,2,2,180.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.000000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.896551724137932,,0.0,0.0,4.95
mexico,Liga MX,2025,Rodrigo Schlegel,28.0,D,Argentina,182.0,82.0,18,18,1634.0,0.0,1.0,0.0,2.0,0,0,6,0.0,1,0.055079559363525085,0.2753977968176255,0.055079559363525085,0.0,0.055079559363525085,0.055079559363525085,0.0,41.585067319461444,0.11015911872705017,1.5422276621787023,0.3855569155446756,1.4320685434516525,2.974296205630355,7.325581395348838,3.6903304773561807,0.16523867809057527,0.11015911872705017,0.7160342717258262,0.9914320685434517,1.5973072215422277,0.33047735618115054,0.0,0.055079559363525085,42.903311258278144,20.0,50.37593984962406,66.66666666666666,6.8304773561811505
mexico,Liga MX,2025,Rogelio Cortéz Pineda,21.0,M,Mexico,173.0,66.0,16,3,365.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,1.4794520547945205,0.24657534246575344,0.0,0.0,0.0,0.0,37.97260273972603,0.4931506849315069,2.4657534246575343,0.4931506849315069,0.7397260273972602,3.2054794520547945,9.863013698630137,4.191780821917808,1.2328767123287672,0.7397260273972602,0.4931506849315069,0.4931506849315069,2.219178082191781,0.4931506849315069,0.0,0.0,15.006493506493506,16.666666666666664,42.5,60.0,6.711570247933885
mexico,Liga MX,2025,Rogelio Funes Mori,34.0,F,Mexico,190.0,76.0,22,8,737.0,1.0,0.0,1.0,0.0,0,0,1,0.0,0,1.5875169606512889,1.7096336499321574,0.976933514246947,0.12211668928086837,0.0,0.12211668928086837,0.12211668928086837,20.39348710990502,1.8317503392130259,0.4884667571234735,0.0,0.24423337856173674,0.7327001356852103,8.42605156037992,4.151967435549525,0.976933514246947,0.6105834464043419,0.0,1.0990502035278156,1.0990502035278156,0.12211668928086837,0.0,0.0,10.407185628742514,57.14285714285714,49.275362318840585,62.5,6.559917920656635
mexico,Liga MX,2025,Rogelio González,20.0,M,,,,1,0,15.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,,6.2
mexico,Liga MX,2025,Roman Estrada,18.0,G,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Román Almanza,19.0,F,Mexico,178.0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Román Torres,21.0,D,Mexico,,,33,27,2455.0,1.0,2.0,0.0,1.0,0,0,6,0.0,0,0.03665987780040733,0.43991853360488803,0.18329938900203666,0.03665987780040733,0.07331975560081466,0.10997963340122201,0.03665987780040733,32.95723014256619,0.8798370672097761,1.7230142566191444,0.25661914460285135,0.769857433808554,2.4928716904276986,6.158859470468432,3.0061099796334014,0.6232179226069247,0.329938900203666,0.9164969450101833,0.3665987780040733,0.8065173116089613,0.21995926680244401,0.0,0.0,23.519466073414904,41.66666666666667,48.80952380952381,52.94117647058824,6.500570264765784
mexico,Liga MX,2025,Ronaldo Cisneros,28.0,F,Mexico,181.0,74.0,3,2,136.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.6617647058823529,0.6617647058823529,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,10.588235294117647,3.9705882352941178,1.3235294117647058,0.0,0.0,1.3235294117647058,0.6617647058823529,0.0,0.0,0.0,3.764705882352941,0.0,37.5,0.0,6.339705882352941
mexico,Liga MX,2025,Ronaldo Dimas,23.0,G,Mexico,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Ronaldo Nájera,22.0,M,Mexico,,,3,1,110.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.0,0.8181818181818181,0.8181818181818181,32.72727272727273,2.4545454545454546,0.8181818181818181,0.0,0.0,0.8181818181818181,11.454545454545453,7.363636363636363,4.909090909090909,2.4545454545454546,0.0,4.090909090909091,0.0,0.0,0.0,0.0,13.325,100.0,64.28571428571429,50.0,7.3954545454545455
mexico,Liga MX,2025,Ronaldo Prieto,28.0,M,Mexico,170.0,61.0,1,0,8.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,11.25,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,,6.7
mexico,Liga MX,2025,Rubén Duarte,30.0,D,Spain,180.0,75.0,34,29,2667.0,3.0,1.0,0.0,3.0,0,0,11,0.0,0,0.0,0.47244094488188976,0.1687289088863892,0.10123734533183353,0.03374578177727784,0.13498312710911137,0.10123734533183353,51.52980877390327,0.3374578177727784,1.1473565804274466,0.6749156355455568,1.0461192350956132,2.1934758155230596,7.187851518560181,3.779527559055118,0.10123734533183353,0.06749156355455568,0.4049493813273341,0.9786276715410573,1.24859392575928,0.3712035995500562,0.0,0.0,50.27111984282908,35.714285714285715,52.58215962441315,66.66666666666666,6.798612153038259
mexico,Liga MX,2025,Róber Pier,30.0,D,Spain,182.0,74.0,5,4,354.0,0.0,1.0,1.0,2.0,0,0,0,0.0,0,0.0,0.5084745762711864,0.2542372881355932,0.0,0.2542372881355932,0.2542372881355932,0.0,51.86440677966102,0.5084745762711864,0.2542372881355932,0.7627118644067796,1.0169491525423728,1.271186440677966,4.322033898305085,1.271186440677966,0.0,0.0,0.2542372881355932,0.2542372881355932,1.5254237288135593,0.0,0.0,0.0,48.40686274509804,50.0,29.411764705882355,,6.0728813559322035
mexico,Liga MX,2025,Rômulo Zwarg,25.0,D,Brazil,,,37,35,3173.0,0.0,3.0,1.0,1.0,0,0,7,0.0,0,0.02836432398361172,0.42546485975417586,0.02836432398361172,0.0,0.08509297195083516,0.08509297195083516,0.0,53.38165773715727,0.4821935077213993,1.3614875512133626,0.4821935077213993,1.3047589032461393,2.666246454459502,6.864166404034036,3.7157264418531355,0.3687362117869524,0.19855026788528207,0.312007563819729,0.5956508036558462,0.6807437756066813,0.19855026788528207,0.0,0.0,55.156216790648244,6.666666666666667,54.132231404958674,53.84615384615385,6.837976678222502
mexico,Liga MX,2025,Said Godínez,21.0,M,Mexico,,,14,12,1006.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.44731610337972166,0.0,0.0,0.0,0.0,0.0,31.40159045725646,0.536779324055666,1.5208747514910537,0.3578528827037773,0.536779324055666,2.05765407554672,6.172962226640159,3.3101391650099403,0.7157057654075546,0.7157057654075546,1.2524850894632207,0.6262425447316103,0.6262425447316103,0.08946322067594432,0.0,0.0,23.122507122507123,0.0,53.62318840579711,100.0,6.6499999999999995
mexico,Liga MX,2025,Salomón Rondón,36.0,F,Venezuela,186.0,86.0,20,13,1295.0,5.0,0.0,0.0,0.0,0,0,3,0.0,1,0.833976833976834,2.640926640926641,0.833976833976834,0.3474903474903475,0.0,0.3474903474903475,0.3474903474903475,16.54054054054054,0.555984555984556,0.416988416988417,0.2084942084942085,0.2084942084942085,0.6254826254826255,9.382239382239382,4.239382239382239,1.250965250965251,0.7644787644787645,0.0694980694980695,1.0424710424710424,1.4594594594594597,0.2084942084942085,0.0,0.0694980694980695,10.632911392405063,31.57894736842105,45.18518518518518,61.111111111111114,6.745250965250966
mexico,Liga MX,2025,Salvador Mariscal,22.0,M,Mexico,182.0,60.0,18,10,1101.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.08174386920980926,0.32697547683923706,0.0,0.0,0.0,0.0,0.0,38.664850136239785,0.49046321525885556,2.20708446866485,0.49046321525885556,2.1253405994550407,4.332425068119892,6.948228882833788,3.678474114441417,0.32697547683923706,0.0,0.40871934604904636,0.5722070844686649,1.3896457765667576,0.24523160762942778,0.0,0.0,28.849894291754758,0.0,52.94117647058824,0.0,6.817545454545455
mexico,Liga MX,2025,Salvador Reyes,27.0,D,Mexico,172.0,69.0,31,30,2715.0,0.0,2.0,0.0,0.0,0,0,6,0.0,0,0.0994475138121547,0.6629834254143646,0.3977900552486188,0.0,0.06629834254143646,0.06629834254143646,0.0,35.2707182320442,1.0607734806629834,1.3922651933701657,0.23204419889502761,0.7955801104972376,2.1878453038674035,6.861878453038674,3.116022099447514,0.7955801104972376,0.3977900552486188,0.5966850828729282,0.6298342541436465,1.0607734806629834,0.1988950276243094,0.0,0.0,32.609022556390975,60.0,45.410628019323674,50.0,6.460294659300184
mexico,Liga MX,2025,Salvador Rodriguez,24.0,D,Mexico,175.0,67.0,1,0,14.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571428,0.0,6.428571428571428,0.0,12.857142857142856,19.285714285714285,19.285714285714285,6.428571428571428,0.0,0.0,12.857142857142856,0.0,0.0,0.0,0.0,0.0,1.0,,33.33333333333333,,6.6
