country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
spain,La Liga,2025,Fran Beltrán,26.0,M,Spain,170.0,66.0,27,18,1562.0,1.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.5185659411011524,0.23047375160051214,0.057618437900128036,0.0,0.057618437900128036,0.057618437900128036,60.787451984635084,0.7490396927016646,1.9590268886043534,0.34571062740076824,0.9795134443021767,2.93854033290653,7.893725992317542,3.5723431498079385,0.5761843790012804,0.34571062740076824,0.8642765685019206,0.6914212548015365,1.1523687580025608,0.17285531370038412,0.0,0.0,46.738388625592414,44.44444444444444,45.25547445255474,60.0,6.8391165172855315
spain,La Liga,2025,Fran García,26.0,D,Spain,169.0,63.0,13,10,933.0,1.0,1.0,0.0,0.0,0,0,2,0.0,1,0.09646302250803858,0.48231511254019294,0.19292604501607716,0.09646302250803858,0.09646302250803858,0.19292604501607716,0.09646302250803858,42.829581993569136,0.48231511254019294,1.832797427652733,0.3858520900321543,0.6752411575562701,2.5080385852090035,7.813504823151126,4.147909967845659,0.8681672025723474,0.28938906752411575,0.48231511254019294,1.3504823151125402,0.6752411575562701,0.19292604501607716,0.0,0.09646302250803858,39.20316027088036,40.0,53.086419753086425,33.33333333333333,6.592711682743837
spain,La Liga,2025,Fran González,20.0,G,Spain,199.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Fran Pérez,23.0,M,Spain,175.0,68.0,29,12,1250.0,2.0,1.0,0.0,0.0,0,0,4,0.0,0,0.43199999999999994,1.008,0.5760000000000001,0.14400000000000002,0.07200000000000001,0.21599999999999997,0.14400000000000002,21.888,0.9359999999999999,1.08,0.14400000000000002,0.14400000000000002,1.224,9.216000000000001,3.2399999999999998,2.16,1.008,1.008,1.08,1.296,0.28800000000000003,0.0,0.0,10.471947194719473,57.14285714285714,35.15625,46.666666666666664,6.5208
spain,La Liga,2025,Franco Cervi,31.0,M,Argentina,166.0,67.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Franco Mastantuono,18.0,F,Argentina,178.0,73.0,23,11,1049.0,1.0,0.0,0.0,0.0,0,0,5,0.0,1,0.08579599618684461,2.059103908484271,0.6005719733079123,0.08579599618684461,0.0,0.08579599618684461,0.08579599618684461,42.21163012392755,1.3727359389895137,1.7159199237368923,0.0,0.25738798856053385,1.973307912297426,15.185891325071497,6.863679694947569,4.6329837940896095,2.1448999046711155,1.4585319351763584,2.5738798856053386,1.544327931363203,0.42897998093422307,0.0,0.08579599618684461,28.479674796747968,29.166666666666668,45.19774011299435,46.2962962962963,6.768922783603432
spain,La Liga,2025,Frenkie de Jong,28.0,M,Netherlands,182.0,75.0,25,16,1637.0,1.0,5.0,0.0,0.0,0,0,6,0.0,1,0.10995723885155773,0.2748930971288943,0.10995723885155773,0.05497861942577886,0.2748930971288943,0.3298717165546732,0.05497861942577886,82.52290775809408,1.9242516799022602,2.474037874160049,0.21991447770311545,0.9346365302382408,3.4086744043982895,6.982284667073915,4.673182651191203,0.38485033598045204,0.2748930971288943,0.5497861942577886,1.484422724496029,0.5497861942577886,0.3298717165546732,0.0,0.05497861942577886,75.49700199866756,40.0,66.92913385826772,71.42857142857143,7.433842394624313
spain,La Liga,2025,Fábio Cardoso,31.0,D,Portugal,187.0,82.0,4,4,298.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58389261744966,0.0,1.5100671140939597,0.30201342281879195,0.9060402684563758,2.4161073825503356,8.758389261744966,3.926174496644295,0.0,0.0,0.30201342281879195,0.30201342281879195,2.7181208053691277,0.0,0.0,0.0,44.148936170212764,,44.827586206896555,,6.704026845637584
spain,La Liga,2025,Gabriel Suazo,28.0,D,Chile,178.0,72.0,29,25,2096.0,0.0,1.0,0.0,1.0,0,0,7,0.0,0,0.08587786259541984,0.17175572519083968,0.08587786259541984,0.0,0.04293893129770992,0.04293893129770992,0.0,44.05534351145038,1.5458015267175573,3.6927480916030535,0.21469465648854963,1.2881679389312977,4.980916030534352,10.133587786259541,5.49618320610687,1.116412213740458,0.6440839694656488,1.202290076335878,0.6440839694656488,1.4169847328244274,0.3005725190839695,0.0,0.0,38.19590643274854,50.0,54.23728813559322,57.692307692307686,6.773651551312649
spain,La Liga,2025,Georges Mikautadze,25.0,F,Georgia,176.0,71.0,32,23,2117.0,13.0,6.0,0.0,0.0,0,0,1,0.0,0,0.12753897024090696,2.295701464336325,1.360415682569674,0.55266887104393,0.2550779404818139,0.807746811525744,0.55266887104393,16.962683042040624,1.1903637222484649,0.2550779404818139,0.042512990080302314,0.21256495040151158,0.46764289088332545,8.672649976381672,3.9962210675484173,2.8908833254605573,1.4029286726499763,0.17005196032120926,1.913084553613604,0.55266887104393,0.042512990080302314,0.0,0.0,11.06516290726817,59.25925925925925,46.07843137254902,48.529411764705884,7.005007085498347
spain,La Liga,2025,Gerard Gumbau,31.0,M,Spain,187.0,77.0,28,14,1197.0,0.0,3.0,0.0,1.0,0,0,4,0.0,0,0.0,0.9022556390977443,0.37593984962406013,0.0,0.22556390977443608,0.22556390977443608,0.0,36.46616541353383,1.7293233082706765,2.180451127819549,0.45112781954887216,0.7518796992481203,2.932330827067669,9.022556390977442,3.9849624060150375,0.6766917293233082,0.45112781954887216,0.37593984962406013,0.37593984962406013,2.8571428571428568,0.3007518796992481,0.0,0.0,25.757763975155278,41.66666666666667,44.166666666666664,66.66666666666666,6.755685618729097
spain,La Liga,2025,Gerard Martín,23.0,D,Spain,186.0,82.0,32,26,2140.0,0.0,0.0,0.0,0.0,0,0,6,0.0,0,0.0,0.2102803738317757,0.16822429906542058,0.0,0.0,0.0,0.0,81.88317757009347,0.5467289719626168,1.6822429906542056,0.33644859813084116,1.177570093457944,2.8598130841121496,6.140186915887851,4.079439252336448,0.37850467289719625,0.2523364485981308,0.4205607476635514,0.294392523364486,0.6728971962616823,0.2523364485981308,0.0,0.0,72.19578622816033,80.0,66.43835616438356,66.66666666666666,7.127582982702197
spain,La Liga,2025,Gerard Moreno,33.0,F,Spain,180.0,77.0,22,16,1350.0,10.0,0.0,1.0,0.0,3,0,0,0.0,0,0.4,1.8,1.0666666666666667,0.6666666666666667,0.0,0.6666666666666667,0.4666666666666667,37.8,1.5333333333333334,1.0,0.06666666666666667,0.26666666666666666,1.2666666666666666,9.799999999999999,4.4,2.0,1.0666666666666667,1.2000000000000002,1.0666666666666667,0.9333333333333333,0.0,0.0,0.0,24.881834215167547,59.25925925925925,44.89795918367347,53.333333333333336,7.26911111111111
spain,La Liga,2025,Germán García,21.0,G,Spain,185.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Germán Valera,23.0,M,Spain,170.0,68.0,36,33,2874.0,4.0,5.0,1.0,0.0,0,0,4,0.0,1,0.12526096033402923,0.6576200417536534,0.25052192066805845,0.12526096033402923,0.15657620041753653,0.2818371607515658,0.12526096033402923,36.10647181628392,1.4405010438413361,1.7223382045929017,0.25052192066805845,0.7202505219206681,2.44258872651357,9.801670146137788,5.511482254697286,2.4739039665970775,1.1899791231732777,0.407098121085595,2.223382045929019,1.2526096033402923,0.12526096033402923,0.0,0.031315240083507306,33.54119687771032,38.095238095238095,56.23003194888179,48.10126582278481,6.979471120389701
spain,La Liga,2025,Geronimo Spina,20.0,D,Argentina,187.0,77.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Giacomo Raspadori,25.0,F,Italy,172.0,69.0,12,1,251.0,0.0,1.0,0.0,0.0,0,0,1,0.0,0,0.7171314741035857,2.151394422310757,1.0756972111553784,0.0,0.35856573705179284,0.35856573705179284,0.0,32.62948207171315,1.4342629482071714,0.7171314741035857,0.0,0.0,0.7171314741035857,11.115537848605578,4.661354581673307,1.4342629482071714,0.35856573705179284,0.7171314741035857,2.50996015936255,1.0756972111553784,0.35856573705179284,0.0,0.0,10.538461538461538,50.0,41.935483870967744,25.0,6.384063745019921
spain,La Liga,2025,Gibert Jordana,18.0,D,Spain,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Giovani Lo Celso,29.0,M,Argentina,177.0,68.0,24,15,1396.0,2.0,3.0,0.0,1.0,0,0,4,0.0,0,0.25787965616045844,1.2893982808022924,0.7091690544412608,0.12893982808022922,0.19340974212034384,0.3223495702005731,0.12893982808022922,55.76647564469914,2.1275071633237825,1.2249283667621778,0.0,0.3868194842406877,1.6117478510028653,9.863896848137536,5.608882521489972,2.1275071633237825,1.0315186246418337,0.7736389684813754,2.7077363896848134,0.5802292263610316,0.25787965616045844,0.0,0.0,38.95838150289018,55.00000000000001,56.86274509803921,48.484848484848484,7.14297994269341
spain,La Liga,2025,Giuliano Simeone,23.0,M,Argentina,174.0,75.0,31,25,2109.0,4.0,6.0,0.0,0.0,0,0,2,0.0,0,0.29871977240398295,1.2802275960170697,0.5974395448079659,0.17069701280227595,0.25604551920341395,0.42674253200568996,0.17069701280227595,40.36984352773827,1.3229018492176385,1.8776671408250356,0.12802275960170698,0.7681365576102419,2.645803698435277,11.906116642958748,5.93172119487909,2.7738264580369845,1.2375533428165006,1.7069701280227598,1.7069701280227598,0.8961593172119487,0.08534850640113797,0.0,0.0,28.717758985200845,46.666666666666664,49.82078853046595,44.61538461538462,6.943290659080133
spain,La Liga,2025,Goduine Koyalipou,25.0,F,France,184.0,82.0,11,2,239.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,1.1297071129707112,1.8828451882845187,1.506276150627615,0.37656903765690375,0.0,0.37656903765690375,0.37656903765690375,20.334728033472803,0.37656903765690375,1.506276150627615,0.0,0.37656903765690375,1.8828451882845187,18.451882845188287,7.907949790794978,5.648535564853557,3.389121338912134,0.37656903765690375,0.37656903765690375,0.7531380753138075,0.37656903765690375,0.0,0.0,4.830188679245283,80.0,42.857142857142854,60.0,6.588135593220339
spain,La Liga,2025,Gonzalo García,21.0,F,Spain,182.0,74.0,30,9,988.0,6.0,1.0,0.0,0.0,0,0,2,0.0,0,0.0,1.7307692307692308,1.0020242914979756,0.5465587044534413,0.09109311740890688,0.6376518218623481,0.5465587044534413,21.953441295546558,1.1842105263157894,1.0020242914979756,0.0,0.2732793522267207,1.2753036437246963,8.380566801619434,3.6437246963562755,1.3663967611336032,0.2732793522267207,0.5465587044534413,0.5465587044534413,0.8198380566801619,0.18218623481781376,0.0,0.0,12.87551867219917,57.89473684210527,43.47826086956522,20.0,6.938336713995943
spain,La Liga,2025,Gonzalo Villar,27.0,M,Spain,181.0,73.0,12,8,718.0,1.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.25069637883008355,0.12534818941504178,0.12534818941504178,0.0,0.12534818941504178,0.12534818941504178,49.5125348189415,0.25069637883008355,1.6295264623955432,0.25069637883008355,0.25069637883008355,1.8802228412256268,12.284122562674094,7.270194986072424,1.754874651810585,1.128133704735376,0.8774373259052926,3.1337047353760448,1.3788300835654597,0.3760445682451254,0.0,0.0,45.31898734177215,50.0,59.183673469387756,64.28571428571429,7.155988857938719
spain,La Liga,2025,Gonçalo Guedes,29.0,M,Portugal,179.0,68.0,32,22,1839.0,8.0,4.0,0.0,0.0,0,0,3,0.0,0,0.636215334420881,1.4192495921696573,0.8809135399673735,0.3915171288743882,0.1957585644371941,0.5872756933115824,0.3915171288743882,27.601957585644374,1.2234910277324633,1.2234910277324633,0.0,0.1957585644371941,1.4192495921696573,9.445350734094617,4.257748776508972,1.9086460032626429,0.8809135399673735,1.1745513866231647,1.6150081566068515,0.8809135399673735,0.1468189233278956,0.0,0.0,16.73049645390071,62.06896551724138,45.07772020725388,46.15384615384615,6.970309951060359
spain,La Liga,2025,Gorka  Carrera Zarranz,20.0,F,Spain,,,3,0,59.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,1.5254237288135593,1.5254237288135593,0.0,0.0,0.0,0.0,18.305084745762713,0.0,0.0,0.0,1.5254237288135593,1.5254237288135593,12.203389830508474,4.576271186440678,0.0,0.0,1.5254237288135593,3.0508474576271185,3.0508474576271185,1.5254237288135593,0.0,0.0,6.416666666666667,100.0,37.5,,6.389830508474576
spain,La Liga,2025,Gorka Guruzeta,29.0,F,Spain,188.0,77.0,35,28,2371.0,10.0,3.0,0.0,0.0,1,0,6,0.0,1,0.4175453395191902,2.467313369886124,1.2146773513285534,0.3795866722901729,0.11387600168705188,0.49346267397722476,0.3416280050611556,19.814424293547027,0.9869253479544495,0.7212146773513286,0.07591733445803459,0.4555040067482075,1.176718684099536,13.32349219738507,5.086461408688318,1.290594685786588,0.26571067060312104,0.6832560101223112,1.1387600168705188,1.8599746942218474,0.22775200337410376,0.0,0.03795866722901729,11.883141762452107,49.23076923076923,38.17663817663818,20.588235294117645,6.573133698861239
spain,La Liga,2025,Grady Diangana,27.0,F,England,180.0,73.0,20,13,929.0,1.0,0.0,0.0,1.0,0,0,3,0.0,0,0.48439181916038754,0.6781485468245425,0.193756727664155,0.0968783638320775,0.0,0.0968783638320775,0.0968783638320775,28.482238966630785,0.9687836383207751,1.356297093649085,0.2906350914962325,0.38751345532831,1.743810548977395,11.722282023681379,4.747039827771798,3.10010764262648,0.9687836383207751,0.581270182992465,1.8406889128094726,1.4531754574811624,0.2906350914962325,0.0,0.0,17.156462585034014,28.57142857142857,40.49586776859504,31.25,6.435844994617869
spain,La Liga,2025,Grégoire Swiderski,20.0,G,France,187.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Guido Rodríguez,31.0,M,Argentina,185.0,80.0,16,14,1308.0,4.0,0.0,0.0,1.0,0,0,4,0.0,0,0.0,0.8944954128440367,0.3440366972477064,0.27522935779816515,0.0,0.27522935779816515,0.27522935779816515,48.57798165137615,0.481651376146789,2.8211009174311923,0.481651376146789,0.6880733944954128,3.5091743119266057,12.247706422018348,6.743119266055046,1.3073394495412844,0.6880733944954128,1.3761467889908257,1.926605504587156,1.444954128440367,0.27522935779816515,0.0,0.0,43.03116147308782,38.46153846153847,55.0561797752809,52.63157894736842,7.2738532110091745
spain,La Liga,2025,Guillermo Fernández,17.0,M,Spain,179.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Haissem Hassan,23.0,F,France,178.0,71.0,37,20,1943.0,0.0,3.0,0.0,0.0,0,0,1,0.0,0,0.13896037056098817,1.1116829644879054,0.3705609881626351,0.0,0.13896037056098817,0.13896037056098817,0.0,23.021101389603704,0.9264024704065877,1.806484817292846,0.0,0.27792074112197634,2.0844055584148227,11.857951621204323,5.836335563561502,5.743695316520844,2.779207411219763,1.5285640761708699,1.1580030880082348,0.5558414822439527,0.04632012352032939,0.0,0.0,13.57344064386318,33.33333333333333,49.21875,48.38709677419355,6.849562532166753
spain,La Liga,2025,Hamari Traoré,33.0,D,Mali,175.0,64.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Hector Fort,19.0,D,Spain,185.0,78.0,14,7,500.0,2.0,2.0,0.0,0.0,0,0,0,0.0,0,0.36,1.26,0.9,0.36,0.36,0.72,0.36,29.16,0.72,2.16,0.18,1.08,3.2399999999999998,10.62,4.86,3.42,1.44,0.54,0.18,0.9,0.0,0.0,0.0,17.45679012345679,71.42857142857143,45.76271186440678,42.10526315789473,6.607
spain,La Liga,2025,Horațiu Moldovan,27.0,G,Romania,189.0,72.0,2,2,180.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.625,,,,6.7
spain,La Liga,2025,Hugo Burcio,18.0,M,,,,1,0,12.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,7.5,0.0,0.0,7.5,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,100.0,,6.599999999999999
spain,La Liga,2025,Hugo Duro,26.0,F,Spain,177.0,70.0,36,22,1989.0,10.0,0.0,1.0,0.0,1,1,5,0.0,0,0.2714932126696833,1.3574660633484164,0.6334841628959276,0.4524886877828055,0.0,0.4524886877828055,0.40723981900452494,17.737556561085974,0.7692307692307693,0.7692307692307693,0.2714932126696833,0.18099547511312214,0.9502262443438915,11.855203619909503,4.660633484162896,0.7692307692307693,0.13574660633484165,0.6787330316742082,1.7194570135746607,0.995475113122172,0.22624434389140274,0.0,0.0,10.922279792746114,46.666666666666664,39.31297709923664,17.647058823529413,6.692357968828557
spain,La Liga,2025,Hugo González,22.0,F,Spain,184.0,,1,0,12.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.5,0.0,0.0,7.5,15.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,50.0,0.0,6.3
spain,La Liga,2025,Hugo Lopez,18.0,F,Spain,,,2,1,55.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,1.6363636363636362,0.0,1.6363636363636362,3.2727272727272725,9.818181818181818,1.6363636363636362,1.6363636363636362,0.0,0.0,0.0,3.2727272727272725,0.0,0.0,0.0,3.4,,16.666666666666664,0.0,6.336363636363636
spain,La Liga,2025,Hugo Rincón,22.0,D,Spain,183.0,75.0,33,16,1758.0,1.0,1.0,1.0,1.0,0,0,4,0.0,0,0.051194539249146756,0.30716723549488056,0.10238907849829351,0.051194539249146756,0.051194539249146756,0.10238907849829351,0.051194539249146756,39.62457337883959,0.5119453924914675,2.4061433447098977,0.4607508532423208,0.25597269624573377,2.6621160409556315,11.416382252559726,6.604095563139931,0.870307167235495,0.4607508532423208,0.6655290102389079,2.7133105802047783,1.6382252559726962,0.20477815699658702,0.0,0.0,25.6937984496124,33.33333333333333,57.847533632286996,52.94117647058824,6.729067121729238
spain,La Liga,2025,Hugo Solozábal,22.0,M,Spain,178.0,74.0,1,0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,,0.0,,6.3
spain,La Liga,2025,Hugo Sotelo,22.0,M,Spain,180.0,75.0,20,16,1342.0,0.0,2.0,0.0,0.0,0,0,3,0.0,0,0.0,0.13412816691505217,0.06706408345752608,0.0,0.13412816691505217,0.13412816691505217,0.0,66.72876304023845,1.743666169895678,2.0119225037257826,0.6035767511177348,0.871833084947839,2.8837555886736217,6.773472429210134,3.2190760059612518,0.26825633383010433,0.13412816691505217,0.7377049180327869,0.871833084947839,1.8107302533532041,0.20119225037257824,0.0,0.0,57.448241206030154,50.0,47.524752475247524,50.0,7.108941877794337
spain,La Liga,2025,Hugo Álvarez,22.0,M,Spain,176.0,72.0,28,15,1343.0,4.0,2.0,0.0,0.0,0,0,2,0.0,0,0.1340282948622487,0.7371556217423678,0.5361131794489948,0.2680565897244974,0.1340282948622487,0.40208488458674607,0.2680565897244974,40.945644080416976,1.6753536857781086,1.0052122114668653,0.0,0.6701414743112435,1.6753536857781086,8.108711839166046,3.283693224125093,2.8816083395383467,1.0722263588979897,0.6701414743112435,1.139240506329114,1.0722263588979897,0.1340282948622487,0.0,0.0,25.752864157119475,72.72727272727273,40.49586776859504,37.2093023255814,6.83566641846612
spain,La Liga,2025,Huseini Nakoha,,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Héctor Bellerín,30.0,D,Spain,178.0,74.0,27,20,1840.0,2.0,3.0,0.0,0.0,0,0,2,0.0,0,0.09782608695652174,0.24456521739130435,0.24456521739130435,0.09782608695652174,0.1467391304347826,0.24456521739130435,0.09782608695652174,50.28260869565217,1.1739130434782608,1.467391304347826,0.1956521739130435,0.6847826086956522,2.1521739130434785,5.771739130434783,2.8369565217391304,0.6358695652173914,0.3423913043478261,0.9293478260869564,0.1956521739130435,0.733695652173913,0.09782608695652174,0.0,0.0,42.61284046692607,100.0,49.152542372881356,53.84615384615385,6.799728260869565
spain,La Liga,2025,Iago Aspas,38.0,F,Spain,176.0,67.0,32,11,1155.0,5.0,3.0,1.0,0.0,2,0,4,0.0,0,0.0,1.7922077922077924,0.935064935064935,0.38961038961038963,0.23376623376623376,0.6233766233766234,0.23376623376623376,49.48051948051948,2.4155844155844157,1.168831168831169,0.0,0.935064935064935,2.103896103896104,7.558441558441558,3.662337662337662,1.5584415584415585,0.935064935064935,0.935064935064935,1.3246753246753247,0.38961038961038963,0.3116883116883117,0.0,0.0,22.4251968503937,52.17391304347826,48.45360824742268,60.0,6.832523850823938
spain,La Liga,2025,Ibai Aguirre,18.0,M,Spain,,,1,0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,,33.33333333333333,,6.3
spain,La Liga,2025,Ibon Sánchez,21.0,M,Spain,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Ibrahim Diabaté,26.0,F,Côte d'Ivoire,185.0,,10,6,587.0,2.0,0.0,0.0,0.0,0,0,1,0.0,0,0.45996592844974443,1.686541737649063,0.766609880749574,0.30664395229982966,0.0,0.30664395229982966,0.30664395229982966,13.798977853492335,0.30664395229982966,0.6132879045996593,0.0,0.30664395229982966,0.9199318568994889,9.659284497444634,3.526405451448041,0.30664395229982966,0.15332197614991483,0.30664395229982966,0.766609880749574,0.9199318568994889,0.15332197614991483,0.0,0.0,6.866666666666666,45.45454545454545,36.507936507936506,50.0,6.553151618398637
spain,La Liga,2025,Igor Zubeldia,28.0,D,Spain,181.0,73.0,25,23,2088.0,0.0,1.0,0.0,0.0,0,0,9,0.0,0,0.0,0.17241379310344826,0.043103448275862065,0.0,0.043103448275862065,0.043103448275862065,0.0,49.69827586206897,0.21551724137931033,1.5948275862068966,0.5603448275862069,0.9482758620689655,2.543103448275862,8.275862068965518,3.793103448275862,0.17241379310344826,0.043103448275862065,0.3017241379310345,0.21551724137931033,1.6379310344827587,0.3879310344827586,0.0,0.0,48.37987857762359,25.0,45.83333333333333,25.0,6.6387931034482754
spain,La Liga,2025,Iker Benito,23.0,F,Spain,176.0,71.0,6,1,171.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,1.0526315789473684,0.5263157894736842,0.5263157894736842,0.0,0.5263157894736842,0.5263157894736842,39.473684210526315,1.0526315789473684,0.5263157894736842,0.5263157894736842,1.0526315789473684,1.5789473684210527,9.473684210526315,3.1578947368421053,1.5789473684210527,0.5263157894736842,1.5789473684210527,1.5789473684210527,1.5789473684210527,0.5263157894736842,0.0,0.0,18.04,50.0,33.33333333333333,33.33333333333333,7.249122807017543
spain,La Liga,2025,Iker Losada,24.0,F,Spain,175.0,70.0,23,10,909.0,3.0,1.0,0.0,0.0,0,0,1,0.0,0,0.297029702970297,1.089108910891089,0.396039603960396,0.297029702970297,0.099009900990099,0.396039603960396,0.297029702970297,22.574257425742573,1.089108910891089,1.2871287128712872,0.198019801980198,1.089108910891089,2.376237623762376,6.9306930693069315,2.871287128712871,1.485148514851485,0.594059405940594,0.792079207920792,0.693069306930693,0.594059405940594,0.099009900990099,0.0,0.0,9.969162995594713,36.36363636363637,41.42857142857143,40.0,6.7273927392739274
