country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
argentina,Primera Division,2026,Lautaro Pereyra,18.0,M,,,,3,0,68.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,41.029411764705884,7.9411764705882355,2.6470588235294117,0.0,0.0,2.6470588235294117,18.52941176470588,7.9411764705882355,9.26470588235294,5.294117647058823,3.9705882352941178,0.0,1.3235294117647058,0.0,0.0,0.0,14.258064516129032,0.0,42.857142857142854,57.14285714285714,7.117741935483871
argentina,Primera Division,2026,Lautaro Petruchi,27.0,G,Argentina,,,2,2,186.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.483870967741932,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.4838709677419355,0.0,0.0,0.0,0.4838709677419355,0.0,0.4838709677419355,0.0,0.0,7.904761904761905,,100.0,,6.590322580645161
argentina,Primera Division,2026,Lautaro Rios,19.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Lautaro Rivero,22.0,D,Argentina,185.0,80.0,43,43,3853.0,3.0,1.0,0.0,3.0,0,0,12,0.0,0,0.0,0.630677394238256,0.18686737607059434,0.07007526602647288,0.023358422008824292,0.09343368803529717,0.07007526602647288,50.71113418115754,0.23358422008824295,1.7285232286529977,0.49052686218531016,1.0978458344147417,2.8263690630677396,8.292239813132625,5.629379704126654,0.2803010641058915,0.23358422008824295,0.4204515961588373,1.0744874124059176,0.7474695042823774,0.2803010641058915,0.0,0.0,47.73514509442653,29.629629629629626,67.88732394366197,83.33333333333334,7.036465092135998
argentina,Primera Division,2025 / 2026,Lautaro Ríos,25.0,M,Argentina,180.0,74.0,29,13,1455.0,1.0,1.0,0.0,0.0,0,0,5,0.0,0,0.0,1.175257731958763,0.4329896907216495,0.061855670103092786,0.061855670103092786,0.12371134020618557,0.061855670103092786,34.948453608247426,0.4948453608247423,2.1649484536082477,0.4948453608247423,1.4845360824742269,3.6494845360824746,12.0,6.247422680412371,0.9896907216494846,0.5567010309278351,1.0515463917525774,1.4226804123711339,2.1030927835051547,0.30927835051546393,0.0,0.0,23.06205673758865,36.84210526315789,52.0618556701031,56.25,6.815818431911968
argentina,Primera Division,2025 / 2026,Lautaro Vargas,20.0,D,Argentina,173.0,70.0,42,40,3606.0,0.0,2.0,1.0,0.0,0,0,11,0.0,0,0.02495840266222962,0.4492512479201331,0.1497504159733777,0.0,0.04991680532445924,0.04991680532445924,0.0,32.84525790349418,0.9484193011647254,2.346089850249584,0.24958402662229617,1.1980033277870217,3.5440931780366056,9.334442595673877,5.066555740432612,2.545757071547421,1.3227953410981699,1.29783693843594,0.9484193011647254,0.8236272878535774,0.27454242928452577,0.0,0.0,27.382978723404257,33.33333333333333,54.278074866310156,51.9607843137255,6.988630061009428
argentina,Primera Division,2026,Lautaro Villegas,22.0,M,Argentina,171.0,59.0,14,9,752.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.23936170212765956,0.0,0.0,0.0,0.0,0.0,31.715425531914892,0.8377659574468085,2.992021276595745,0.11968085106382978,0.598404255319149,3.5904255319148937,9.454787234042554,4.906914893617022,0.8377659574468085,0.7180851063829786,1.077127659574468,0.598404255319149,1.077127659574468,0.3590425531914893,0.0,0.0,16.245283018867923,0.0,51.89873417721519,85.71428571428571,6.67593085106383
argentina,Primera Division,2025 / 2026,Leandro Brey,23.0,G,Argentina,193.0,89.0,10,8,778.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.10282776349614,0.0,0.0,0.0,0.0,0.0,0.34704370179948585,0.34704370179948585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.299539170506913,,100.0,,7.078940568475453
argentina,Primera Division,2025 / 2026,Leandro Díaz,33.0,F,Argentina,182.0,80.0,41,35,3173.0,11.0,1.0,1.0,0.0,4,2,8,0.0,1,1.333123227229751,1.673495115033092,0.8509297195083517,0.312007563819729,0.02836432398361172,0.34037188780334066,0.19855026788528207,21.21651433974157,0.8509297195083517,0.4821935077213993,0.1418216199180586,0.1418216199180586,0.624015127639458,12.67885282067444,5.020485345099275,0.9360226914591869,0.2836432398361172,0.22691459186889376,1.1629372833280807,1.5033091711314213,0.22691459186889376,0.0,0.02836432398361172,13.846256684491978,50.847457627118644,39.59731543624161,30.303030303030305,6.766341002206113
argentina,Primera Division,2025,Leandro Fabián Quiroz,21.0,D,Argentina,183.0,,3,2,225.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,0.4,2.0,0.4,0.4,2.4000000000000004,6.8,4.4,0.0,0.0,0.0,0.0,1.6,0.4,0.0,0.0,33.0,,64.70588235294117,,6.96
argentina,Primera Division,2025 / 2026,Leandro Fabián Quiroz,,D,,,,15,4,480.0,0.0,1.0,0.0,0.0,0,0,1,0.0,1,0.0,0.9375,0.1875,0.0,0.1875,0.1875,0.0,27.374999999999996,0.5625,1.5,0.375,1.3125,2.8125,10.125,4.875,1.5,0.5625,0.75,1.3125,0.75,0.1875,0.0,0.1875,28.39041095890411,20.0,48.148148148148145,37.5,6.651673640167364
argentina,Primera Division,2026,Leandro Fernández,34.0,F,Argentina,178.0,70.0,7,1,174.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,1.5517241379310345,1.0344827586206897,0.5172413793103449,0.0,0.0,0.0,0.0,18.103448275862068,1.0344827586206897,1.5517241379310345,0.0,0.0,1.5517241379310345,10.344827586206897,4.655172413793103,3.103448275862069,1.0344827586206897,0.5172413793103449,2.0689655172413794,1.0344827586206897,0.5172413793103449,0.0,0.0,5.967741935483871,50.0,45.0,33.33333333333333,6.400574712643678
argentina,Primera Division,2025 / 2026,Leandro González Pírez,33.0,D,Argentina,188.0,87.0,29,27,2485.0,3.0,0.0,0.0,0.0,0,0,10,0.0,0,0.0,0.4346076458752515,0.21730382293762576,0.10865191146881288,0.0,0.10865191146881288,0.10865191146881288,49.40040241448692,0.10865191146881288,1.52112676056338,0.47082494969818917,1.158953722334004,2.6800804828973845,7.533199195171027,5.2152917505030185,0.6519114688128773,0.5070422535211268,0.2535211267605634,0.9054325955734407,0.977867203219316,0.3621730382293763,0.0,0.0,48.93970588235294,50.0,69.23076923076923,77.77777777777779,7.276780684104628
argentina,Primera Division,2025 / 2026,Leandro Lescano,22.0,D,Argentina,,,16,8,824.0,2.0,1.0,0.0,0.0,0,0,6,0.0,1,0.10922330097087378,0.7645631067961165,0.3276699029126214,0.21844660194174756,0.10922330097087378,0.3276699029126214,0.21844660194174756,35.71601941747573,1.3106796116504855,2.4029126213592233,0.10922330097087378,1.0922330097087378,3.495145631067961,10.594660194174757,5.461165048543689,1.8567961165048545,0.7645631067961165,0.6553398058252428,0.8737864077669902,2.1844660194174756,0.6553398058252428,0.0,0.10922330097087378,25.660493827160494,42.857142857142854,51.546391752577314,41.17647058823529,6.79247572815534
argentina,Primera Division,2025 / 2026,Leandro Lozano,27.0,D,Uruguay,169.0,70.0,49,49,4429.0,1.0,8.0,1.0,0.0,0,0,6,0.0,0,0.08128245653646421,0.5892978098893655,0.16256491307292842,0.020320614134116052,0.16256491307292842,0.18288552720704448,0.020320614134116052,45.09144276360352,1.4427636035222398,2.275908783020998,0.20320614134116055,1.6256491307292844,3.901557913750282,10.058703996387447,6.055543011966583,1.0363513208399189,0.48769473921878526,0.8737864077669902,1.483404831790472,0.751862722962294,0.12192368480469631,0.0,0.0,39.23614240648941,27.586206896551722,60.2020202020202,47.05882352941176,7.2639421991420186
argentina,Primera Division,2025,Leandro Mamut,22.0,M,Argentina,178.0,69.0,11,1,324.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,35.27777777777778,0.8333333333333333,3.888888888888889,0.2777777777777778,0.8333333333333333,4.722222222222222,15.833333333333334,8.055555555555555,5.555555555555555,3.0555555555555554,0.2777777777777778,0.2777777777777778,0.5555555555555556,0.0,0.0,0.0,13.826771653543307,0.0,50.877192982456144,55.00000000000001,6.774074074074075
argentina,Primera Division,2025 / 2026,Leandro Paredes,31.0,M,Argentina,180.0,75.0,32,27,2602.0,3.0,7.0,0.0,0.0,3,0,13,0.0,0,0.034588777863182166,1.037663335895465,0.48424289008455035,0.1037663335895465,0.24212144504227517,0.34588777863182163,0.0,80.45349730976172,2.697924673328209,2.0061491160645657,0.207532667179093,0.9338970023059185,2.9400461183704842,7.782475019215988,5.465026902382783,0.6571867794004612,0.5188316679477325,0.7263643351268255,2.2136817832436586,0.7955418908531899,0.4496541122213682,0.0,0.0,75.59931212381771,46.666666666666664,70.22222222222221,78.94736842105263,7.843889315910839
argentina,Primera Division,2025,Leandro Suhr,28.0,M,Uruguay,176.0,69.0,23,12,1152.0,1.0,0.0,1.0,0.0,0,0,3,0.0,1,0.234375,0.9375,0.390625,0.078125,0.0,0.078125,0.078125,14.296875,1.171875,1.40625,0.078125,0.46875,1.875,13.671874999999998,6.25,3.046875,1.25,0.8593750000000001,2.5,1.171875,0.234375,0.0,0.078125,7.098360655737705,41.66666666666667,45.714285714285715,41.02564102564102,6.6970383275261325
argentina,Primera Division,2025 / 2026,Lenny Lobato,24.0,F,Brazil,174.0,70.0,11,2,446.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.20179372197309417,1.0089686098654709,0.8071748878923767,0.0,0.0,0.0,0.0,23.40807174887892,1.0089686098654709,0.8071748878923767,0.0,0.40358744394618834,1.2107623318385652,8.878923766816143,3.2286995515695067,2.4215246636771304,0.8071748878923767,0.6053811659192826,1.4125560538116593,2.6233183856502245,0.0,0.0,0.0,10.35344827586207,80.0,36.36363636363637,33.33333333333333,6.493497757847534
argentina,Primera Division,2026,Leo Cristaldo,16.0,D,Paraguay,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Leonard Costa,27.0,D,Uruguay,182.0,82.0,35,24,2128.0,1.0,1.0,0.0,0.0,0,0,4,0.0,2,0.08458646616541353,0.2537593984962406,0.042293233082706765,0.042293233082706765,0.042293233082706765,0.08458646616541353,0.042293233082706765,25.968045112781954,0.21146616541353383,1.268796992481203,0.7612781954887218,1.3533834586466165,2.6221804511278193,6.851503759398496,3.8063909774436087,0.21146616541353383,0.1268796992481203,0.5921052631578947,0.3383458646616541,0.6343984962406015,0.16917293233082706,0.0,0.08458646616541353,24.30392156862745,16.666666666666664,55.55555555555556,60.0,6.72444653791804
argentina,Primera Division,2025 / 2026,Leonardo Gil,34.0,M,Argentina,176.0,66.0,51,46,4263.0,2.0,4.0,0.0,1.0,0,0,9,0.0,0,0.0844475721323012,0.5911330049261083,0.211118930330753,0.0422237860661506,0.0844475721323012,0.1266713581984518,0.0422237860661506,50.816326530612244,1.8789584799437016,1.900070372976777,0.1055594651653765,0.9289232934553132,2.82899366643209,11.231527093596059,5.446868402533427,1.0344827586206897,0.5489092188599578,1.5622800844475722,1.963406052076003,1.0767065446868402,0.1900070372976777,0.0,0.0,44.02492729538845,35.714285714285715,48.49624060150376,53.06122448979592,7.049683321604504
argentina,Primera Division,2025 / 2026,Leonardo Godoy,30.0,D,Argentina,173.0,66.0,21,16,1405.0,0.0,1.0,0.0,0.0,0,0,6,0.0,0,0.32028469750889677,0.3843416370106762,0.12811387900355872,0.0,0.06405693950177936,0.06405693950177936,0.0,27.9288256227758,1.0889679715302492,1.409252669039146,0.4483985765124555,0.9608540925266904,2.3701067615658364,8.391459074733095,3.9715302491103204,1.281138790035587,0.32028469750889677,0.5124555160142349,1.281138790035587,1.1530249110320285,0.3843416370106762,0.0,0.0,20.128440366972477,33.33333333333333,47.32824427480916,25.0,6.831387900355871
argentina,Primera Division,2025 / 2026,Leonardo Heredia,29.0,F,Argentina,185.0,79.0,46,35,2787.0,6.0,2.0,0.0,1.0,1,1,1,0.0,0,0.38751345532831,1.6792249730893432,0.8719052744886975,0.193756727664155,0.06458557588805167,0.25834230355220666,0.16146393972012918,26.18945102260495,0.8073196986006459,0.4520990312163617,0.03229278794402583,0.32292787944025836,0.77502691065662,10.656620021528525,3.681377825618945,0.9041980624327234,0.35522066738428415,0.48439181916038754,0.8719052744886975,0.6458557588805167,0.03229278794402583,0.0,0.0,19.165228113440197,51.92307692307693,34.54545454545455,39.285714285714285,6.660997488338715
argentina,Primera Division,2025,Leonardo Jara,34.0,D,Argentina,180.0,79.0,11,9,732.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.4918032786885246,0.12295081967213115,0.0,0.0,0.0,0.0,26.68032786885246,0.12295081967213115,2.0901639344262297,0.2459016393442623,1.2295081967213115,3.319672131147541,8.114754098360656,4.918032786885246,0.2459016393442623,0.2459016393442623,0.36885245901639346,1.3524590163934425,0.9836065573770492,0.12295081967213115,0.0,0.0,15.138248847926267,25.0,60.60606060606061,100.0,6.841256830601093
argentina,Primera Division,2025 / 2026,Leonardo Landriel,29.0,M,Argentina,,,5,3,165.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.5454545454545454,2.1818181818181817,0.0,0.0,2.1818181818181817,12.0,4.909090909090909,1.6363636363636362,1.0909090909090908,0.0,0.5454545454545454,3.8181818181818183,0.5454545454545454,0.0,0.0,5.2727272727272725,,40.909090909090914,66.66666666666666,6.675757575757576
argentina,Primera Division,2025 / 2026,Leonardo Marchi,29.0,D,Argentina,180.0,74.0,10,7,611.0,0.0,1.0,0.0,0.0,0,0,4,0.0,0,0.0,0.2945990180032733,0.2945990180032733,0.0,0.14729950900163666,0.14729950900163666,0.0,32.700490998363335,1.6202945990180033,2.3567921440261865,0.0,0.88379705400982,3.2405891980360066,8.39607201309329,3.387888707037643,0.5891980360065466,0.14729950900163666,0.2945990180032733,0.0,2.062193126022913,0.5891980360065466,0.0,0.0,23.42792792792793,100.0,40.35087719298245,25.0,6.828314238952536
argentina,Primera Division,2025 / 2026,Leonardo Morales,34.0,D,Argentina,180.0,72.0,50,50,4375.0,2.0,0.0,0.0,0.0,0,0,10,0.0,1,0.0,0.3908571428571429,0.08228571428571428,0.04114285714285714,0.0,0.04114285714285714,0.04114285714285714,33.73714285714286,0.24685714285714286,1.8102857142857143,0.6994285714285714,1.5222857142857142,3.3325714285714287,7.508571428571429,4.402285714285714,0.3291428571428571,0.26742857142857146,0.5965714285714286,0.5142857142857142,0.8022857142857144,0.20571428571428574,0.0,0.02057142857142857,30.170121951219514,21.052631578947366,58.63013698630137,81.25,7.011291428571429
argentina,Primera Division,2026,Leonardo Rios,19.0,D,,,,1,0,34.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,2.6470588235294117,2.6470588235294117,5.294117647058823,2.6470588235294117,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,2.0,,50.0,,6.5
argentina,Primera Division,2025 / 2026,Leonardo Sequeira,30.0,F,Argentina,178.0,80.0,36,10,1321.0,1.0,1.0,0.0,0.0,0,1,4,0.0,1,0.2043906131718395,1.0219530658591978,0.4769114307342922,0.06813020439061317,0.06813020439061317,0.13626040878122633,0.06813020439061317,20.984102952308856,1.158213474640424,1.566994700984103,0.0,0.6131718395155186,2.1801665404996213,15.26116578349735,7.0174110522331565,2.8614685844057535,1.0219530658591978,0.6813020439061317,1.3626040878122634,0.6813020439061317,0.27252081756245267,0.0,0.06813020439061317,8.217532467532468,46.666666666666664,45.982142857142854,35.714285714285715,6.555261165783497
argentina,Primera Division,2025,Leonardo Suárez,29.0,M,Argentina,167.0,60.0,2,0,72.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,53.75,1.25,1.25,0.0,1.25,2.5,7.5,3.75,2.5,2.5,1.25,0.0,0.0,0.0,0.0,0.0,20.558139534883722,0.0,50.0,100.0,6.875
argentina,Primera Division,2025 / 2026,Leonel Bucca,26.0,M,Argentina,190.0,82.0,13,4,448.0,4.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,1.40625,0.8035714285714285,0.8035714285714285,0.0,0.8035714285714285,0.8035714285714285,30.736607142857142,0.40178571428571425,1.0044642857142858,0.0,0.40178571428571425,1.40625,15.870535714285715,9.040178571428571,2.0089285714285716,1.607142857142857,0.8035714285714285,3.214285714285714,1.40625,0.20089285714285712,0.0,0.0,13.401315789473685,57.14285714285714,56.9620253164557,80.0,6.928348214285713
argentina,Primera Division,2025,Leonel Cardozo,21.0,D,Argentina,,,2,1,110.0,0.0,0.0,0.0,1.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.8181818181818181,0.0,0.0,0.8181818181818181,4.909090909090909,2.4545454545454546,1.6363636363636362,1.6363636363636362,0.8181818181818181,0.0,0.8181818181818181,0.8181818181818181,0.0,0.0,18.939393939393938,,50.0,100.0,6.09
argentina,Primera Division,2026,Leonel Di Plácido,31.0,D,Argentina,176.0,72.0,7,7,583.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.30874785591766724,0.15437392795883362,0.0,0.0,0.0,0.0,31.801029159519725,0.9262435677530018,2.006861063464837,0.0,1.3893653516295026,3.3962264150943393,13.27615780445969,7.873070325900515,1.3893653516295026,0.4631217838765009,1.5437392795883362,1.0806174957118353,1.0806174957118353,0.30874785591766724,0.0,0.0,24.475728155339805,50.0,59.30232558139535,33.33333333333333,7.043910806174957
argentina,Primera Division,2026,Leonel Flores,18.0,F,Argentina,175.0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025,Leonel Miranda,31.0,M,Argentina,173.0,70.0,5,0,114.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,71.8421052631579,0.7894736842105263,4.7368421052631575,0.0,1.5789473684210527,6.315789473684211,16.57894736842105,9.473684210526315,1.5789473684210527,1.5789473684210527,3.1578947368421053,2.3684210526315788,1.5789473684210527,0.0,0.0,0.0,20.318681318681318,0.0,57.14285714285714,100.0,6.780530973451328
argentina,Primera Division,2025 / 2026,Leonel Mosevich,28.0,D,Argentina,185.0,81.0,27,26,2342.0,0.0,0.0,0.0,0.0,0,0,8,0.0,0,0.03842869342442357,0.4227156276686592,0.1537147736976943,0.0,0.0,0.0,0.0,30.204953031596926,0.0,1.8061485909479078,0.7301451750640479,1.3834329632792486,3.1895815542271566,8.415883859948762,5.226302305721605,0.03842869342442357,0.0,0.4227156276686592,0.34585824081981215,1.345004269854825,0.3074295473953886,0.0,0.0,30.516539440203562,36.36363636363637,62.10045662100456,0.0,6.818232280102476
argentina,Primera Division,2025,Leonel Picco,27.0,M,Argentina,192.0,84.0,31,30,2661.0,0.0,0.0,0.0,0.0,0,0,9,0.0,0,0.033821871476888386,0.6426155580608793,0.2029312288613303,0.0,0.0,0.0,0.0,33.788049605411494,0.37204058624577224,3.314543404735062,0.16910935738444194,1.5558060879368658,4.870349492671927,10.586245772266064,5.952649379932356,1.04847801578354,0.5749718151071026,0.8455467869222096,0.5073280721533258,1.927846674182638,0.30439684329199546,0.0,0.0,29.4994994994995,31.57894736842105,56.23003194888179,54.83870967741935,6.924802705749719
argentina,Primera Division,2025 / 2026,Leonel Pérez,21.0,M,Argentina,186.0,76.0,29,26,2253.0,0.0,0.0,0.0,0.0,0,0,6,0.0,0,0.0,0.5992010652463382,0.03994673768308921,0.0,0.0,0.0,0.0,29.241011984021306,0.1997336884154461,2.077230359520639,0.1997336884154461,1.5179760319573903,3.5952063914780292,10.106524633821572,6.191744340878828,0.3595206391478029,0.11984021304926765,0.4793608521970706,1.5978695073235687,1.3182423435419441,0.2396804260985353,0.0,0.0,27.57377049180328,6.666666666666667,61.26482213438735,33.33333333333333,6.811806480248557
argentina,Primera Division,2025,Leonel Roldán,21.0,D,Argentina,175.0,68.0,9,3,323.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55108359133127,0.0,1.9504643962848298,0.0,1.671826625386997,3.6222910216718267,11.702786377708978,5.015479876160991,1.1145510835913313,0.8359133126934984,1.3931888544891642,0.2786377708978328,2.5077399380804954,0.8359133126934984,0.0,0.0,18.274193548387096,,42.857142857142854,75.0,6.675232198142415
argentina,Primera Division,2026,Leonel Vega,21.0,M,,,,5,3,277.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.3249097472924188,0.0,0.0,0.0,0.0,0.0,24.36823104693141,0.3249097472924188,6.173285198555957,0.0,2.9241877256317688,9.097472924187725,12.021660649819495,6.8231046931407935,0.0,0.0,0.9747292418772563,0.6498194945848376,3.2490974729241877,0.6498194945848376,0.0,0.0,21.972972972972972,0.0,56.75675675675676,,6.901805054151624
argentina,Primera Division,2025,Leonel Álvarez,29.0,D,Argentina,,,12,10,848.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.1061320754716981,0.1061320754716981,0.0,0.0,0.0,0.0,25.153301886792452,0.7429245283018868,2.2287735849056607,0.31839622641509435,0.6367924528301887,2.865566037735849,6.686320754716981,3.5023584905660377,0.4245283018867924,0.2122641509433962,0.6367924528301887,0.5306603773584906,1.0613207547169812,0.1061320754716981,0.0,0.0,20.357758620689655,100.0,52.38095238095239,50.0,6.714150943396227
argentina,Primera Division,2025,Lionel Verde,21.0,M,Argentina,178.0,,14,3,494.0,2.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,2.004048582995951,1.0931174089068827,0.3643724696356275,0.0,0.3643724696356275,0.3643724696356275,30.971659919028337,2.91497975708502,2.5506072874493926,0.18218623481781376,0.3643724696356275,2.91497975708502,13.11740890688259,5.647773279352227,2.7327935222672064,0.9109311740890689,0.5465587044534413,1.6396761133603237,1.8218623481781377,0.0,0.0,0.0,16.72189349112426,54.54545454545454,43.05555555555556,33.33333333333333,7.028542510121457
argentina,Primera Division,2025,Lisandro Bajú,,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025,Lisandro Cabrera,27.0,F,Argentina,178.0,75.0,17,4,548.0,0.0,1.0,0.0,0.0,0,0,0,0.0,0,0.3284671532846715,1.478102189781022,0.3284671532846715,0.0,0.16423357664233576,0.16423357664233576,0.0,21.67883211678832,0.8211678832116788,0.9854014598540146,0.0,0.0,0.9854014598540146,14.781021897810218,6.56934306569343,0.8211678832116788,0.4927007299270073,0.3284671532846715,1.1496350364963503,0.4927007299270073,0.0,0.0,0.0,9.236641221374045,22.22222222222222,44.44444444444444,60.0,6.817153284671533
